---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:05:28.601 I LIBIMAG_ISP (palermo-144/Img_MainCam-401)    : ISPProcessing::onCaptureDone: seq=18  timestamp=328.599759  wallclock=1531257791.347853 (/dev/video0 [1]  fps=6.001392)
U 01-01 00:05:28.669 I LIBIMAG_ISP (palermo-144/Img_MainCam-401)    : Image 18 process by ISP in 0.067657s
U 01-01 00:05:28.669 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : PhotoSystem::onCaptureDone: seq=18  timestamp=328.599759  wallclock=1531257791.347853 (/dev/video0 fps=6.001392)
U 01-01 00:05:28.670 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : Frame pushed in workqueue 2, count=1
U 01-01 00:05:28.670 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : Capture #18 full completed
U 01-01 00:05:28.675 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:05:28.678 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:05:28.678 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:05:29.037 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=328.537182 (/dev/video4) delay=500ms
U 01-01 00:05:29.037 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:29.037 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (64.519554;-44.125477;22.442945)
U 01-01 00:05:29.100 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=328.599759 (/dev/video0) delay=500ms
U 01-01 00:05:29.100 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:29.100 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (64.772789;-43.701023;22.550917)
U 01-01 00:05:29.130 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212311_0018_NIR.TIF
U 01-01 00:05:29.130 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.092434 seconds
U 01-01 00:05:29.130 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212311_0018_NIR.TIF
U 01-01 00:05:29.139 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=328.537182 (/dev/video3) delay=602ms
U 01-01 00:05:29.139 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:29.139 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (64.516129;-44.131210;22.441484)
U 01-01 00:05:29.218 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212311_0018_REG.TIF
U 01-01 00:05:29.218 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.077901 seconds
U 01-01 00:05:29.219 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212311_0018_REG.TIF
U 01-01 00:05:29.225 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=328.537182 (/dev/video2) delay=688ms
U 01-01 00:05:29.225 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:29.226 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (64.512611;-44.137112;22.439983)
U 01-01 00:05:29.308 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212311_0018_RED.TIF
U 01-01 00:05:29.308 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.081536 seconds
U 01-01 00:05:29.308 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212311_0018_RED.TIF
U 01-01 00:05:29.316 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=328.537182 (/dev/video1) delay=779ms
U 01-01 00:05:29.316 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:29.317 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (64.506271;-44.147728;22.437284)
U 01-01 00:05:29.394 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212311_0018_GRE.TIF
U 01-01 00:05:29.394 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.076723 seconds
U 01-01 00:05:29.395 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212311_0018_GRE.TIF
U 01-01 00:05:29.659 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.522266s <avg dt3=0.000002s dt4=0.597531s>
U 01-01 00:05:29.659 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.522430s
U 01-01 00:05:29.705 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.046346s
U 01-01 00:05:29.706 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212311_0018_RGB.JPG
U 01-01 00:05:29.706 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.576056 seconds
U 01-01 00:05:29.706 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212311_0018_RGB.JPG
U 01-01 00:05:29.709 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #18 completly recorded
U 01-01 00:05:29.709 I PLRM_imaging(palermo-144/Img_Writer2-231)    : onAllPhotoRecordDone
U 01-01 00:05:29.827 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:05:29.828 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:05:29.909 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:05:30.015 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:05:30.026 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:05:30.048 I LIBCAM_CAP  (palermo-144/Img_MonoCams-396)   : closest true timestamp realtime 330.036719, realtime: 1531257792.784608
U 01-01 00:05:30.048 I PLRM_server (palermo-144/Img_MonoCams-396)   : event_picture_time_status: 1531257792.784608
U 01-01 00:05:30.049 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:05:30.050 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=19  timestamp=330.036719  wallclock=1531257792.784978 (/dev/video4 fps=30.013742)
U 01-01 00:05:30.050 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 2, count=1
U 01-01 00:05:30.050 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=19  timestamp=330.036719  wallclock=1531257792.787619 (/dev/video3 fps=30.013742)
U 01-01 00:05:30.050 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 2, count=1
U 01-01 00:05:30.051 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=19  timestamp=330.036719  wallclock=1531257792.790306 (/dev/video2 fps=30.013742)
U 01-01 00:05:30.051 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 2, count=2
U 01-01 00:05:30.051 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=19  timestamp=330.036719  wallclock=1531257792.792832 (/dev/video1 fps=30.013742)
U 01-01 00:05:30.051 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 2, count=3
U 01-01 00:05:30.101 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:05:30.101 I LIBIMAG_ISP (palermo-144/Img_MainCam-401)    : ISPProcessing::onCaptureDone: seq=19  timestamp=330.099631  wallclock=1531257792.847746 (/dev/video0 [2]  fps=6.001392)
U 01-01 00:05:30.169 I LIBIMAG_ISP (palermo-144/Img_MainCam-401)    : Image 19 process by ISP in 0.067469s
U 01-01 00:05:30.169 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : PhotoSystem::onCaptureDone: seq=19  timestamp=330.099631  wallclock=1531257792.847746 (/dev/video0 fps=6.001392)
U 01-01 00:05:30.169 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : Frame pushed in workqueue 1, count=1
U 01-01 00:05:30.169 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : Capture #19 full completed
U 01-01 00:05:30.171 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:05:30.173 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:05:30.173 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:05:30.536 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=330.036719 (/dev/video4) delay=500ms
U 01-01 00:05:30.537 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:30.537 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (70.263824;-5.033646;-0.725278)
U 01-01 00:05:30.599 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=330.099631 (/dev/video0) delay=500ms
U 01-01 00:05:30.600 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:30.600 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (70.222816;-5.080015;-0.795245)
U 01-01 00:05:30.612 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212312_0019_NIR.TIF
U 01-01 00:05:30.613 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.075260 seconds
U 01-01 00:05:30.613 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212312_0019_NIR.TIF
U 01-01 00:05:30.618 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=330.036719 (/dev/video3) delay=582ms
U 01-01 00:05:30.619 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:30.623 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (70.264313;-5.033094;-0.724445)
U 01-01 00:05:30.699 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212312_0019_REG.TIF
U 01-01 00:05:30.699 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.075777 seconds
U 01-01 00:05:30.699 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212312_0019_REG.TIF
U 01-01 00:05:30.707 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=330.036719 (/dev/video2) delay=670ms
U 01-01 00:05:30.707 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:30.707 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (70.264801;-5.032542;-0.723612)
U 01-01 00:05:30.775 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212312_0019_RED.TIF
U 01-01 00:05:30.775 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.067111 seconds
U 01-01 00:05:30.775 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212312_0019_RED.TIF
U 01-01 00:05:30.782 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=330.036719 (/dev/video1) delay=746ms
U 01-01 00:05:30.782 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:30.783 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (70.265671;-5.031551;-0.722118)
U 01-01 00:05:30.855 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212312_0019_GRE.TIF
U 01-01 00:05:30.856 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.072246 seconds
U 01-01 00:05:30.856 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212312_0019_GRE.TIF
U 01-01 00:05:30.983 I siciliad    (siciliad-141/button-152)        : button: short press x 2
U 01-01 00:05:30.984 I pomp_comm_s (palermo-144/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_TOGGLE_TIMELAPSE
U 01-01 00:05:30.984 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_Running(10) -> Timelapse_EndCapture(11)
U 01-01 00:05:30.984 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_EndCapture(11) -> Timelapse_Stopping(12)
U 01-01 00:05:31.240 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.612028s <avg dt3=0.000002s dt4=0.597735s>
U 01-01 00:05:31.240 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Compression:0.612190s
U 01-01 00:05:31.270 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystemInternal::onStop
U 01-01 00:05:31.306 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Write:0.065461s
U 01-01 00:05:31.308 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212312_0019_RGB.JPG
U 01-01 00:05:31.308 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : JPEG processed in 0.684999 seconds
U 01-01 00:05:31.308 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212312_0019_RGB.JPG
U 01-01 00:05:31.311 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Capture #19 completly recorded
U 01-01 00:05:31.433 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : PhotoSystemInternal::onStop
U 01-01 00:05:31.434 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_Stopping(12) -> Timelapse_Stopped(13)
U 01-01 00:05:31.451 I LIBIMAG_MAIN(palermo-144/Img_FSM-305)        : Sync file-system...
K 01-01 00:00:00.112 E KERNEL                                       : android_usb: already disabled
K 01-01 00:00:00.114 I KERNEL                                       : mtp_bind_config
K 01-01 00:00:00.116 I KERNEL                                       : rndis_function_bind_config MAC: 00:00:00:00:00:00
K 01-01 00:00:00.116 W KERNEL                                       :  gadget: using random self ethernet address
K 01-01 00:00:00.116 W KERNEL                                       :  gadget: using random host ethernet address
K 01-01 00:00:00.131 I KERNEL                                       : rndis0: MAC f6:f7:46:27:ef:cf
K 01-01 00:00:00.131 I KERNEL                                       : rndis0: HOST MAC 9e:64:38:37:00:18
K 01-01 00:00:00.615 I KERNEL                                       : ADDRCONF(NETDEV_UP): rndis0: link is not ready
K 01-01 00:00:11.338 I KERNEL                                       : wlcore: PHY firmware version: Rev 8.2.0.0.224
K 01-01 00:00:12.587 I KERNEL                                       : wlcore: firmware booted (Rev 8.9.0.0.31)
K 01-01 00:00:12.630 I KERNEL                                       : ADDRCONF(NETDEV_UP): wlan0: link is not ready
K 01-01 00:00:12.643 I KERNEL                                       : mtp_open
K 01-01 00:00:14.212 I KERNEL                                       : wlcore: down
K 01-01 00:00:14.300 I KERNEL                                       : cfg80211: Calling CRDA to update world regulatory domain
K 01-01 00:00:15.234 I KERNEL                                       : Powering on maincam
K 01-01 00:00:15.353 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 01-01 00:00:15.497 I KERNEL                                       : ADDRCONF(NETDEV_CHANGE): wlan0: link becomes ready
K 07-10 21:18:17.907 D KERNEL                                       : wlan0: no IPv6 routers present
K 07-10 21:18:21.723 I KERNEL                                       : Powering off maincam
K 07-10 21:18:41.197 W KERNEL                                       : [sched_delayed] sched: RT throttling activated
K 07-10 21:19:09.836 I KERNEL                                       : Powering on maincam
K 07-10 21:19:09.955 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:19:10.021 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:19:10.021 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:19:10.021 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:19:10.021 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:19:39.473 I KERNEL                                       : Powering off maincam
K 07-10 21:20:32.344 I KERNEL                                       : Powering on maincam
K 07-10 21:20:32.504 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:20:32.568 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:20:32.568 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:20:32.568 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:20:32.568 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:20:48.354 I KERNEL                                       : Powering off maincam
K 07-10 21:21:26.962 I KERNEL                                       : Powering on maincam
K 07-10 21:21:27.095 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:21:27.159 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:21:27.159 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:21:27.159 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:21:27.159 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:21:37.279 I KERNEL                                       : Powering off maincam
K 07-10 21:22:18.867 I KERNEL                                       : Powering on maincam
K 07-10 21:22:19.008 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:22:19.071 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:22:19.071 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:22:19.071 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:22:19.071 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:22:30.691 I KERNEL                                       : Powering off maincam
K 07-10 21:22:42.501 I KERNEL                                       : Powering on maincam
K 07-10 21:22:42.662 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:22:42.729 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:22:42.729 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:22:42.729 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:22:42.729 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:23:14.180 I KERNEL                                       : Powering off maincam
U 01-01 00:05:36.719 I LIBIMAG_MAIN(palermo-144/Img_FSM-305)        : Sync file-system done
U 01-01 00:05:36.719 I PLRM_imaging(palermo-144/Img_FSM-305)        : onRecordSessionDone
U 01-01 00:05:36.720 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_COMPLETE
U 01-01 00:05:36.721 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_Stopped(13) -> Ready(2)
U 01-01 00:05:36.722 I sensors     (sensors_main-135/server_pomp-154): [SERVER_POMP] server_event_cb : event=2(MSG) conn=0x76700468 msg=0x76701640
U 01-01 00:05:36.722 I sensors     (sensors_main-135/server_pomp-154): [SERVER_POMP] HEATING_IMU_STOP (old f_heat_off: FALSE)
