---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:18:01.840 I LIBCAM_CAP  (palermo-143/Img_MonoCams-469)   : closest true timestamp realtime 1081.839139, realtime: 1531256202.115834
U 01-01 00:18:01.840 I PLRM_server (palermo-143/Img_MonoCams-469)   : event_picture_time_status: 1531256202.115834
U 01-01 00:18:01.841 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:18:01.841 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=14  timestamp=1081.839139  wallclock=1531256202.116197 (/dev/video4 fps=30.013742)
U 01-01 00:18:01.842 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 1, count=1
U 01-01 00:18:01.842 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=14  timestamp=1081.839139  wallclock=1531256202.116422 (/dev/video3 fps=30.013742)
U 01-01 00:18:01.842 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 1, count=1
U 01-01 00:18:01.842 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=14  timestamp=1081.839139  wallclock=1531256202.116558 (/dev/video2 fps=30.013742)
U 01-01 00:18:01.842 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 1, count=2
U 01-01 00:18:01.842 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=14  timestamp=1081.839139  wallclock=1531256202.116689 (/dev/video1 fps=30.013742)
U 01-01 00:18:01.842 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 1, count=3
U 01-01 00:18:01.901 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:18:01.901 I LIBIMAG_ISP (palermo-143/Img_MainCam-474)    : ISPProcessing::onCaptureDone: seq=14  timestamp=1081.899614  wallclock=1531256202.176558 (/dev/video0 [1]  fps=6.001140)
U 01-01 00:18:01.973 I LIBIMAG_ISP (palermo-143/Img_MainCam-474)    : Image 14 process by ISP in 0.072095s
U 01-01 00:18:01.973 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : PhotoSystem::onCaptureDone: seq=14  timestamp=1081.899614  wallclock=1531256202.176558 (/dev/video0 fps=6.001140)
U 01-01 00:18:01.974 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : Frame pushed in workqueue 2, count=1
U 01-01 00:18:01.974 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : Capture #14 full completed
U 01-01 00:18:01.974 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:18:01.976 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:18:01.977 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:18:02.227 I siciliad    (siciliad-138/button-153)        : button: short press x 2
U 01-01 00:18:02.228 I pomp_comm_s (palermo-143/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_TOGGLE_TIMELAPSE
U 01-01 00:18:02.228 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : State Changed: Timelapse_Running(10) -> Timelapse_EndCapture(11)
U 01-01 00:18:02.228 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : State Changed: Timelapse_EndCapture(11) -> Timelapse_Stopping(12)
U 01-01 00:18:02.339 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1081.839139 (/dev/video4) delay=500ms
U 01-01 00:18:02.339 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:18:02.339 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (6.849008;12.550449;-1.224180)
U 01-01 00:18:02.399 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=1081.899614 (/dev/video0) delay=500ms
U 01-01 00:18:02.400 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:18:02.400 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (6.852928;12.560118;-1.234793)
U 01-01 00:18:02.415 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205642_0014_NIR.TIF
U 01-01 00:18:02.415 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.075447 seconds
U 01-01 00:18:02.415 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205642_0014_NIR.TIF
U 01-01 00:18:02.423 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1081.839139 (/dev/video3) delay=583ms
U 01-01 00:18:02.423 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:18:02.423 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (6.848427;12.549016;-1.222606)
U 01-01 00:18:02.506 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystemInternal::onStop
U 01-01 00:18:02.547 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205642_0014_REG.TIF
U 01-01 00:18:02.548 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.124064 seconds
U 01-01 00:18:02.548 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205642_0014_REG.TIF
U 01-01 00:18:02.561 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1081.839139 (/dev/video2) delay=722ms
U 01-01 00:18:02.561 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:18:02.561 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (6.846739;12.544853;-1.218036)
U 01-01 00:18:02.712 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205642_0014_RED.TIF
U 01-01 00:18:02.712 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.148021 seconds
U 01-01 00:18:02.712 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205642_0014_RED.TIF
U 01-01 00:18:02.723 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1081.839139 (/dev/video1) delay=884ms
U 01-01 00:18:02.723 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:18:02.723 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (6.847789;12.547443;-1.220880)
U 01-01 00:18:02.733 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : PhotoSystemInternal::onStop
U 01-01 00:18:02.734 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : State Changed: Timelapse_Stopping(12) -> Timelapse_Stopped(13)
U 01-01 00:18:02.734 I LIBIMAG_MAIN(palermo-143/Img_FSM-301)        : check_capture_ended: not ready: pending=2 remain=1
U 01-01 00:18:02.734 I LIBIMAG_MAIN(palermo-143/Img_FSM-301)        : | id=14 reqcount=5 succeed=5 failed=0 recorded=3
U 01-01 00:18:02.822 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205642_0014_GRE.TIF
U 01-01 00:18:02.823 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.098741 seconds
U 01-01 00:18:02.823 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205642_0014_GRE.TIF
U 01-01 00:18:02.831 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : check_capture_ended: not ready: pending=1 remain=1
U 01-01 00:18:02.831 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : | id=14 reqcount=5 succeed=5 failed=0 recorded=4
U 01-01 00:18:02.882 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.454853s <avg dt3=0.000005s dt4=0.520825s>
U 01-01 00:18:02.882 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Compression:0.455025s
U 01-01 00:18:02.902 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Write:0.020288s
U 01-01 00:18:02.903 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205642_0014_RGB.JPG
U 01-01 00:18:02.903 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : JPEG processed in 0.479688 seconds
U 01-01 00:18:02.903 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205642_0014_RGB.JPG
U 01-01 00:18:02.909 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Capture #14 completly recorded
U 01-01 00:18:02.931 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Sync file-system...
K 01-01 00:00:00.117 E KERNEL                                       : android_usb: already disabled
K 01-01 00:00:00.119 I KERNEL                                       : mtp_bind_config
K 01-01 00:00:00.121 I KERNEL                                       : rndis_function_bind_config MAC: 00:00:00:00:00:00
K 01-01 00:00:00.121 W KERNEL                                       :  gadget: using random self ethernet address
K 01-01 00:00:00.121 W KERNEL                                       :  gadget: using random host ethernet address
K 01-01 00:00:00.124 I KERNEL                                       : rndis0: MAC 52:f8:92:e7:b6:40
K 01-01 00:00:00.124 I KERNEL                                       : rndis0: HOST MAC 56:9b:8c:8a:3c:5b
K 01-01 00:00:00.581 I KERNEL                                       : ADDRCONF(NETDEV_UP): rndis0: link is not ready
K 01-01 00:00:11.334 I KERNEL                                       : wlcore: PHY firmware version: Rev 8.2.0.0.224
K 01-01 00:00:13.058 I KERNEL                                       : wlcore: firmware booted (Rev 8.9.0.0.31)
K 01-01 00:00:13.164 I KERNEL                                       : ADDRCONF(NETDEV_UP): wlan0: link is not ready
K 01-01 00:00:13.597 I KERNEL                                       : mtp_open
K 01-01 00:00:14.076 I KERNEL                                       : Powering on maincam
K 01-01 00:00:14.206 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 01-01 00:00:14.274 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 01-01 00:00:14.274 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 01-01 00:00:14.274 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 01-01 00:00:14.274 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 01-01 00:00:15.303 I KERNEL                                       : wlcore: down
K 01-01 00:00:15.347 I KERNEL                                       : cfg80211: Calling CRDA to update world regulatory domain
K 01-01 00:00:16.514 I KERNEL                                       : ADDRCONF(NETDEV_CHANGE): wlan0: link becomes ready
K 07-10 20:39:16.316 D KERNEL                                       : wlan0: no IPv6 routers present
K 07-10 20:39:26.511 I KERNEL                                       : Powering off maincam
K 07-10 20:41:19.855 I KERNEL                                       : Powering on maincam
K 07-10 20:41:19.993 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 20:41:20.064 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 20:41:20.064 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 20:41:20.065 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 20:41:20.065 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 20:41:40.350 I KERNEL                                       : Powering off maincam
K 07-10 20:44:17.138 I KERNEL                                       : Powering on maincam
K 07-10 20:44:17.271 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 20:44:17.337 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 20:44:17.337 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 20:44:17.337 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 20:44:17.337 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 20:44:37.623 I KERNEL                                       : Powering off maincam
K 07-10 20:44:46.051 I KERNEL                                       : Powering on maincam
K 07-10 20:44:46.164 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 20:44:46.228 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 20:44:46.228 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 20:44:46.228 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 20:44:46.228 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 20:45:15.013 I KERNEL                                       : Powering off maincam
K 07-10 20:45:28.410 I KERNEL                                       : Powering on maincam
K 07-10 20:45:28.549 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 20:45:28.620 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 20:45:28.620 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 20:45:28.621 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 20:45:28.621 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 20:46:24.070 I KERNEL                                       : Powering off maincam
K 07-10 20:46:36.690 I KERNEL                                       : Powering on maincam
K 07-10 20:46:36.830 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 20:46:36.897 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 20:46:36.897 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 20:46:36.897 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 20:46:36.897 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 20:47:42.845 I KERNEL                                       : Powering off maincam
K 07-10 20:48:06.370 I KERNEL                                       : Powering on maincam
K 07-10 20:48:06.482 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 20:48:06.547 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 20:48:06.547 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 20:48:06.547 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 20:48:06.547 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 20:48:52.331 I KERNEL                                       : Powering off maincam
K 07-10 20:49:06.921 I KERNEL                                       : Powering on maincam
K 07-10 20:49:07.067 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 20:49:07.127 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 20:49:07.127 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 20:49:07.127 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 20:49:07.127 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 20:50:00.410 I KERNEL                                       : Powering off maincam
K 07-10 20:50:13.335 I KERNEL                                       : Powering on maincam
K 07-10 20:50:13.476 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 20:50:13.538 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 20:50:13.538 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 20:50:13.538 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 20:50:13.538 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 20:51:06.987 I KERNEL                                       : Powering off maincam
K 07-10 20:51:13.885 I KERNEL                                       : Powering on maincam
K 07-10 20:51:14.019 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 20:51:14.077 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 20:51:14.077 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 20:51:14.077 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 20:51:14.077 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 20:51:20.864 I KERNEL                                       : Powering off maincam
K 07-10 20:51:31.416 I KERNEL                                       : Powering on maincam
K 07-10 20:51:31.557 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 20:51:31.619 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 20:51:31.619 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 20:51:31.619 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 20:51:31.619 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 20:52:24.236 I KERNEL                                       : Powering off maincam
K 07-10 20:52:41.556 I KERNEL                                       : Powering on maincam
K 07-10 20:52:41.688 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 20:52:41.751 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 20:52:41.752 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 20:52:41.752 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 20:52:41.752 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 20:54:22.197 I KERNEL                                       : Powering off maincam
K 07-10 20:56:19.356 I KERNEL                                       : Powering on maincam
K 07-10 20:56:19.493 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 20:56:19.557 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 20:56:19.557 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 20:56:19.557 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 20:56:19.557 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
U 01-01 00:18:07.207 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Sync file-system done
U 01-01 00:18:07.208 I PLRM_imaging(palermo-143/Img_Writer2-229)    : onRecordSessionDone
U 01-01 00:18:07.208 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_COMPLETE
U 01-01 00:18:07.209 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : State Changed: Timelapse_Stopped(13) -> Ready(2)
U 01-01 00:18:07.210 I sensors     (sensors_main-132/server_pomp-206): [SERVER_POMP] server_event_cb : event=2(MSG) conn=0x76700468 msg=0x76701640
U 01-01 00:18:07.210 I sensors     (sensors_main-132/server_pomp-206): [SERVER_POMP] HEATING_IMU_STOP (old f_heat_off: FALSE)
U 01-01 00:18:07.211 I sensors     (sensors_ir-261/server_pomp-264) : [SERVER_POMP] server_event_cb : event=2(MSG) conn=0x76700758 msg=0x767004f0
U 01-01 00:18:07.211 I sensors     (sensors_ir-261/server_pomp-264) : [SERVER_POMP] HEATING_IMU_STOP (old f_heat_off: FALSE)
