---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:09:02.643 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:09:02.644 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=13  timestamp=542.639569  wallclock=1531258005.387811 (/dev/video4 fps=30.013742)
U 01-01 00:09:02.645 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 2, count=1
U 01-01 00:09:02.645 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=13  timestamp=542.639569  wallclock=1531258005.388161 (/dev/video3 fps=30.013742)
U 01-01 00:09:02.645 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 2, count=1
U 01-01 00:09:02.645 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=13  timestamp=542.639569  wallclock=1531258005.390908 (/dev/video2 fps=30.013742)
U 01-01 00:09:02.645 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 2, count=2
U 01-01 00:09:02.645 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=13  timestamp=542.639569  wallclock=1531258005.391051 (/dev/video1 fps=30.013742)
U 01-01 00:09:02.646 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 2, count=3
U 01-01 00:09:02.700 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:09:02.700 I LIBIMAG_ISP (palermo-144/Img_MainCam-452)    : ISPProcessing::onCaptureDone: seq=13  timestamp=542.699070  wallclock=1531258005.447188 (/dev/video0 [0]  fps=6.001320)
U 01-01 00:09:02.770 I LIBIMAG_ISP (palermo-144/Img_MainCam-452)    : Image 13 process by ISP in 0.068766s
U 01-01 00:09:02.770 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : PhotoSystem::onCaptureDone: seq=13  timestamp=542.699070  wallclock=1531258005.447188 (/dev/video0 fps=6.001320)
U 01-01 00:09:02.770 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : Frame pushed in workqueue 1, count=1
U 01-01 00:09:02.770 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : Capture #13 full completed
U 01-01 00:09:02.771 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:09:02.774 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:09:02.774 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:09:03.139 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=542.639569 (/dev/video4) delay=500ms
U 01-01 00:09:03.139 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:03.140 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (32.918110;-9.784741;-22.255468)
U 01-01 00:09:03.199 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=542.699070 (/dev/video0) delay=500ms
U 01-01 00:09:03.199 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:03.199 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (32.956352;-9.841999;-22.301989)
U 01-01 00:09:03.220 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212645_0013_NIR.TIF
U 01-01 00:09:03.220 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.080241 seconds
U 01-01 00:09:03.221 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212645_0013_NIR.TIF
U 01-01 00:09:03.228 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=542.639569 (/dev/video3) delay=588ms
U 01-01 00:09:03.228 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:03.228 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (32.908867;-9.770898;-22.244223)
U 01-01 00:09:03.348 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212645_0013_REG.TIF
U 01-01 00:09:03.348 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.116770 seconds
U 01-01 00:09:03.349 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212645_0013_REG.TIF
U 01-01 00:09:03.356 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=542.639569 (/dev/video2) delay=716ms
U 01-01 00:09:03.358 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:03.358 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (32.911827;-9.775333;-22.247824)
U 01-01 00:09:03.480 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212645_0013_RED.TIF
U 01-01 00:09:03.480 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.121649 seconds
U 01-01 00:09:03.480 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212645_0013_RED.TIF
U 01-01 00:09:03.487 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=542.639569 (/dev/video1) delay=847ms
U 01-01 00:09:03.489 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:03.489 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (32.906353;-9.767135;-22.241161)
U 01-01 00:09:03.619 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212645_0013_GRE.TIF
U 01-01 00:09:03.619 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.129592 seconds
U 01-01 00:09:03.619 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212645_0013_GRE.TIF
U 01-01 00:09:03.797 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.566652s <avg dt3=0.000002s dt4=0.581966s>
U 01-01 00:09:03.797 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Compression:0.566820s
U 01-01 00:09:03.847 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Write:0.050053s
U 01-01 00:09:03.848 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212645_0013_RGB.JPG
U 01-01 00:09:03.848 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : JPEG processed in 0.621065 seconds
U 01-01 00:09:03.848 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212645_0013_RGB.JPG
U 01-01 00:09:03.851 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Capture #13 completly recorded
U 01-01 00:09:03.851 I PLRM_imaging(palermo-144/Img_Writer1-230)    : onAllPhotoRecordDone
U 01-01 00:09:03.926 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:09:03.927 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:09:04.007 I siciliad    (siciliad-141/button-152)        : button: short press x 2
U 01-01 00:09:04.008 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:09:04.009 I pomp_comm_s (palermo-144/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_TOGGLE_TIMELAPSE
U 01-01 00:09:04.009 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_Running(10) -> Timelapse_EndCapture(11)
U 01-01 00:09:04.117 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:09:04.129 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:09:04.143 I LIBCAM_CAP  (palermo-144/Img_MonoCams-447)   : closest true timestamp realtime 544.139520, realtime: 1531258006.887408
U 01-01 00:09:04.143 I PLRM_server (palermo-144/Img_MonoCams-447)   : event_picture_time_status: 1531258006.887408
U 01-01 00:09:04.144 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:09:04.145 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=14  timestamp=544.139520  wallclock=1531258006.887816 (/dev/video4 fps=30.013742)
U 01-01 00:09:04.145 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 1, count=1
U 01-01 00:09:04.145 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=14  timestamp=544.139520  wallclock=1531258006.888356 (/dev/video3 fps=30.013742)
U 01-01 00:09:04.146 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 1, count=1
U 01-01 00:09:04.146 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=14  timestamp=544.139520  wallclock=1531258006.890933 (/dev/video2 fps=30.013742)
U 01-01 00:09:04.146 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 1, count=2
U 01-01 00:09:04.146 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=14  timestamp=544.139520  wallclock=1531258006.891068 (/dev/video1 fps=30.013742)
U 01-01 00:09:04.146 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 1, count=3
U 01-01 00:09:04.200 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:09:04.200 I LIBIMAG_ISP (palermo-144/Img_MainCam-452)    : ISPProcessing::onCaptureDone: seq=14  timestamp=544.198937  wallclock=1531258006.947051 (/dev/video0 [1]  fps=6.001356)
U 01-01 00:09:04.270 I LIBIMAG_ISP (palermo-144/Img_MainCam-452)    : Image 14 process by ISP in 0.069668s
U 01-01 00:09:04.271 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : PhotoSystem::onCaptureDone: seq=14  timestamp=544.198937  wallclock=1531258006.947051 (/dev/video0 fps=6.001356)
U 01-01 00:09:04.271 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : Frame pushed in workqueue 2, count=1
U 01-01 00:09:04.271 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : Capture #14 full completed
U 01-01 00:09:04.273 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:09:04.273 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:09:04.275 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:09:04.277 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_EndCapture(11) -> Timelapse_Stopping(12)
U 01-01 00:09:04.605 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystemInternal::onStop
U 01-01 00:09:04.639 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=544.139520 (/dev/video4) delay=500ms
U 01-01 00:09:04.639 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:04.640 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (48.504696;-23.145969;-28.260927)
U 01-01 00:09:04.699 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=544.198937 (/dev/video0) delay=500ms
U 01-01 00:09:04.699 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:04.699 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (48.495869;-23.152439;-28.295998)
U 01-01 00:09:04.709 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212646_0014_NIR.TIF
U 01-01 00:09:04.709 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.068192 seconds
U 01-01 00:09:04.709 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212646_0014_NIR.TIF
U 01-01 00:09:04.716 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=544.139520 (/dev/video3) delay=577ms
U 01-01 00:09:04.716 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:04.734 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (48.506828;-23.144411;-28.252468)
U 01-01 00:09:04.805 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212646_0014_REG.TIF
U 01-01 00:09:04.806 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.070881 seconds
U 01-01 00:09:04.806 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212646_0014_REG.TIF
U 01-01 00:09:04.813 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=544.139520 (/dev/video2) delay=673ms
U 01-01 00:09:04.813 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:04.813 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (48.506149;-23.144905;-28.255152)
U 01-01 00:09:04.868 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : PhotoSystemInternal::onStop
U 01-01 00:09:04.869 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_Stopping(12) -> Timelapse_Stopped(13)
U 01-01 00:09:04.869 I LIBIMAG_MAIN(palermo-144/Img_FSM-305)        : check_capture_ended: not ready: pending=3 remain=1
U 01-01 00:09:04.869 I LIBIMAG_MAIN(palermo-144/Img_FSM-305)        : | id=14 reqcount=5 succeed=5 failed=0 recorded=2
U 01-01 00:09:04.889 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212646_0014_RED.TIF
U 01-01 00:09:04.889 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.075298 seconds
U 01-01 00:09:04.890 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212646_0014_RED.TIF
U 01-01 00:09:04.902 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : check_capture_ended: not ready: pending=2 remain=1
U 01-01 00:09:04.902 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : | id=14 reqcount=5 succeed=5 failed=0 recorded=3
U 01-01 00:09:04.902 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=544.139520 (/dev/video1) delay=762ms
U 01-01 00:09:04.902 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:04.903 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (48.507435;-23.143969;-28.250065)
U 01-01 00:09:05.001 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212646_0014_GRE.TIF
U 01-01 00:09:05.001 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.098069 seconds
U 01-01 00:09:05.001 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212646_0014_GRE.TIF
U 01-01 00:09:05.007 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : check_capture_ended: not ready: pending=1 remain=1
U 01-01 00:09:05.007 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : | id=14 reqcount=5 succeed=5 failed=0 recorded=4
U 01-01 00:09:05.009 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMEOUT EVENT (ticks=1)
U 01-01 00:09:05.403 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.660377s <avg dt3=0.000002s dt4=0.582453s>
U 01-01 00:09:05.403 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.660548s
U 01-01 00:09:05.458 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.055417s
U 01-01 00:09:05.459 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212646_0014_RGB.JPG
U 01-01 00:09:05.459 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.725313 seconds
U 01-01 00:09:05.459 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212646_0014_RGB.JPG
U 01-01 00:09:05.461 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #14 completly recorded
U 01-01 00:09:05.483 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Sync file-system...
K 01-01 00:00:00.112 E KERNEL                                       : android_usb: already disabled
K 01-01 00:00:00.114 I KERNEL                                       : mtp_bind_config
K 01-01 00:00:00.116 I KERNEL                                       : rndis_function_bind_config MAC: 00:00:00:00:00:00
K 01-01 00:00:00.116 W KERNEL                                       :  gadget: using random self ethernet address
K 01-01 00:00:00.116 W KERNEL                                       :  gadget: using random host ethernet address
K 01-01 00:00:00.131 I KERNEL                                       : rndis0: MAC f6:f7:46:27:ef:cf
K 01-01 00:00:00.131 I KERNEL                                       : rndis0: HOST MAC 9e:64:38:37:00:18
K 01-01 00:00:00.615 I KERNEL                                       : ADDRCONF(NETDEV_UP): rndis0: link is not ready
K 01-01 00:00:11.338 I KERNEL                                       : wlcore: PHY firmware version: Rev 8.2.0.0.224
K 01-01 00:00:12.587 I KERNEL                                       : wlcore: firmware booted (Rev 8.9.0.0.31)
K 01-01 00:00:12.630 I KERNEL                                       : ADDRCONF(NETDEV_UP): wlan0: link is not ready
K 01-01 00:00:12.643 I KERNEL                                       : mtp_open
K 01-01 00:00:14.212 I KERNEL                                       : wlcore: down
K 01-01 00:00:14.300 I KERNEL                                       : cfg80211: Calling CRDA to update world regulatory domain
K 01-01 00:00:15.234 I KERNEL                                       : Powering on maincam
K 01-01 00:00:15.353 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 01-01 00:00:15.497 I KERNEL                                       : ADDRCONF(NETDEV_CHANGE): wlan0: link becomes ready
K 07-10 21:18:17.907 D KERNEL                                       : wlan0: no IPv6 routers present
K 07-10 21:18:21.723 I KERNEL                                       : Powering off maincam
K 07-10 21:18:41.197 W KERNEL                                       : [sched_delayed] sched: RT throttling activated
K 07-10 21:19:09.836 I KERNEL                                       : Powering on maincam
K 07-10 21:19:09.955 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:19:10.021 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:19:10.021 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:19:10.021 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:19:10.021 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:19:39.473 I KERNEL                                       : Powering off maincam
K 07-10 21:20:32.344 I KERNEL                                       : Powering on maincam
K 07-10 21:20:32.504 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:20:32.568 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:20:32.568 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:20:32.568 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:20:32.568 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:20:48.354 I KERNEL                                       : Powering off maincam
K 07-10 21:21:26.962 I KERNEL                                       : Powering on maincam
K 07-10 21:21:27.095 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:21:27.159 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:21:27.159 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:21:27.159 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:21:27.159 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:21:37.279 I KERNEL                                       : Powering off maincam
K 07-10 21:22:18.867 I KERNEL                                       : Powering on maincam
