---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:00:41.592 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=41.010272 (/dev/video3) delay=582ms
U 01-01 00:00:41.593 E PLRM_sensors(palermo-143/Img_Writer2-229)    : Failed to get gps data sample before (2)
U 01-01 00:00:41.593 E PLRM_imaging(palermo-143/Img_Writer2-229)    : Failed to get back gps data
U 01-01 00:00:41.593 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-100.915878;13.344465;-0.032073)
U 01-01 00:00:41.668 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203921_0011_REG.TIF
U 01-01 00:00:41.668 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.074989 seconds
U 01-01 00:00:41.668 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203921_0011_REG.TIF
U 01-01 00:00:41.675 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=41.010272 (/dev/video2) delay=664ms
U 01-01 00:00:41.675 E PLRM_sensors(palermo-143/Img_Writer2-229)    : Failed to get gps data sample before (2)
U 01-01 00:00:41.675 E PLRM_imaging(palermo-143/Img_Writer2-229)    : Failed to get back gps data
U 01-01 00:00:41.675 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-100.916588;13.351669;-0.032687)
U 01-01 00:00:41.763 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203921_0011_RED.TIF
U 01-01 00:00:41.764 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.087791 seconds
U 01-01 00:00:41.764 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203921_0011_RED.TIF
U 01-01 00:00:41.773 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=41.010272 (/dev/video1) delay=763ms
U 01-01 00:00:41.773 E PLRM_sensors(palermo-143/Img_Writer2-229)    : Failed to get gps data sample before (2)
U 01-01 00:00:41.773 E PLRM_imaging(palermo-143/Img_Writer2-229)    : Failed to get back gps data
U 01-01 00:00:41.773 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-100.915985;13.345667;-0.032175)
U 01-01 00:00:41.844 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203921_0011_GRE.TIF
U 01-01 00:00:41.844 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.069587 seconds
U 01-01 00:00:41.844 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203921_0011_GRE.TIF
U 01-01 00:00:42.106 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.510445s <avg dt3=0.000002s dt4=0.517538s>
U 01-01 00:00:42.106 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Compression:0.510742s
U 01-01 00:00:42.143 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Write:0.036934s
U 01-01 00:00:42.143 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203921_0011_RGB.JPG
U 01-01 00:00:42.144 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : JPEG processed in 0.551236 seconds
U 01-01 00:00:42.144 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203921_0011_RGB.JPG
U 01-01 00:00:42.146 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Capture #11 completly recorded
U 01-01 00:00:42.146 I PLRM_imaging(palermo-143/Img_Writer1-228)    : onAllPhotoRecordDone
U 01-01 00:00:42.295 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:00:42.296 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:42.377 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:00:42.488 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:42.500 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:42.511 I LIBCAM_CAP  (palermo-143/Img_MonoCams-322)   : closest true timestamp realtime 42.509808, realtime: 1531255162.786503
U 01-01 00:00:42.511 I PLRM_server (palermo-143/Img_MonoCams-322)   : event_picture_time_status: 1531255162.786503
U 01-01 00:00:42.512 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:00:42.513 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : PhotoSystem::onCaptureDone: seq=12  timestamp=42.509808  wallclock=1531255162.787183 (/dev/video4 fps=30.013742)
K 01-01 00:00:00.117 E KERNEL                                       : android_usb: already disabled
K 01-01 00:00:00.119 I KERNEL                                       : mtp_bind_config
K 01-01 00:00:00.121 I KERNEL                                       : rndis_function_bind_config MAC: 00:00:00:00:00:00
K 01-01 00:00:00.121 W KERNEL                                       :  gadget: using random self ethernet address
K 01-01 00:00:00.121 W KERNEL                                       :  gadget: using random host ethernet address
K 01-01 00:00:00.124 I KERNEL                                       : rndis0: MAC 52:f8:92:e7:b6:40
K 01-01 00:00:00.124 I KERNEL                                       : rndis0: HOST MAC 56:9b:8c:8a:3c:5b
K 01-01 00:00:00.581 I KERNEL                                       : ADDRCONF(NETDEV_UP): rndis0: link is not ready
K 01-01 00:00:11.334 I KERNEL                                       : wlcore: PHY firmware version: Rev 8.2.0.0.224
K 01-01 00:00:13.058 I KERNEL                                       : wlcore: firmware booted (Rev 8.9.0.0.31)
K 01-01 00:00:13.164 I KERNEL                                       : ADDRCONF(NETDEV_UP): wlan0: link is not ready
K 01-01 00:00:13.597 I KERNEL                                       : mtp_open
K 01-01 00:00:14.076 I KERNEL                                       : Powering on maincam
K 01-01 00:00:14.206 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 01-01 00:00:14.274 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 01-01 00:00:14.274 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 01-01 00:00:14.274 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 01-01 00:00:14.274 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 01-01 00:00:15.303 I KERNEL                                       : wlcore: down
K 01-01 00:00:15.347 I KERNEL                                       : cfg80211: Calling CRDA to update world regulatory domain
K 01-01 00:00:16.514 I KERNEL                                       : ADDRCONF(NETDEV_CHANGE): wlan0: link becomes ready
K 07-10 20:39:16.316 D KERNEL                                       : wlan0: no IPv6 routers present
K 07-10 20:39:26.511 I KERNEL                                       : Powering off maincam
U 01-01 00:00:42.514 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : Frame pushed in workqueue 1, count=1
U 01-01 00:00:42.514 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : PhotoSystem::onCaptureDone: seq=12  timestamp=42.509808  wallclock=1531255162.787422 (/dev/video3 fps=30.013742)
U 01-01 00:00:42.514 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : Frame pushed in workqueue 1, count=1
U 01-01 00:00:42.514 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : PhotoSystem::onCaptureDone: seq=12  timestamp=42.509808  wallclock=1531255162.787568 (/dev/video2 fps=30.013742)
U 01-01 00:00:42.514 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : Frame pushed in workqueue 1, count=2
U 01-01 00:00:42.514 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : PhotoSystem::onCaptureDone: seq=12  timestamp=42.509808  wallclock=1531255162.787830 (/dev/video1 fps=30.013742)
U 01-01 00:00:42.514 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : Frame pushed in workqueue 1, count=3
U 01-01 00:00:42.569 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:00:42.569 I LIBIMAG_ISP (palermo-143/Img_MainCam-323)    : ISPProcessing::onCaptureDone: seq=12  timestamp=42.567730  wallclock=1531255162.844649 (/dev/video0 [3]  fps=6.001212)
U 01-01 00:00:42.638 I LIBIMAG_ISP (palermo-143/Img_MainCam-323)    : Image 12 process by ISP in 0.068217s
U 01-01 00:00:42.638 I LIBIMAG_MAIN(palermo-143/Img_MainCam-323)    : PhotoSystem::onCaptureDone: seq=12  timestamp=42.567730  wallclock=1531255162.844649 (/dev/video0 fps=6.001212)
U 01-01 00:00:42.638 I LIBIMAG_MAIN(palermo-143/Img_MainCam-323)    : Frame pushed in workqueue 2, count=1
U 01-01 00:00:42.638 I LIBIMAG_MAIN(palermo-143/Img_MainCam-323)    : Capture #12 full completed
U 01-01 00:00:42.639 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:42.641 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:42.642 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:43.011 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=42.509808 (/dev/video4) delay=500ms
U 01-01 00:00:43.011 E PLRM_sensors(palermo-143/Img_Writer1-228)    : Failed to get gps data sample before (2)
U 01-01 00:00:43.011 E PLRM_imaging(palermo-143/Img_Writer1-228)    : Failed to get back gps data
U 01-01 00:00:43.011 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-100.000015;21.023445;3.012403)
U 01-01 00:00:43.069 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=42.567730 (/dev/video0) delay=500ms
U 01-01 00:00:43.069 E PLRM_sensors(palermo-143/Img_Writer2-229)    : Failed to get gps data sample before (2)
U 01-01 00:00:43.069 E PLRM_imaging(palermo-143/Img_Writer2-229)    : Failed to get back gps data
U 01-01 00:00:43.069 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-99.957695;20.931587;3.001058)
U 01-01 00:00:43.096 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203922_0012_NIR.TIF
U 01-01 00:00:43.096 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.083740 seconds
U 01-01 00:00:43.096 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203922_0012_NIR.TIF
U 01-01 00:00:43.113 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=42.509808 (/dev/video3) delay=604ms
U 01-01 00:00:43.114 E PLRM_sensors(palermo-143/Img_Writer1-228)    : Failed to get gps data sample before (2)
U 01-01 00:00:43.114 E PLRM_imaging(palermo-143/Img_Writer1-228)    : Failed to get back gps data
U 01-01 00:00:43.114 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-99.997093;21.017130;3.011623)
U 01-01 00:00:43.202 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203922_0012_REG.TIF
U 01-01 00:00:43.202 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.086270 seconds
U 01-01 00:00:43.202 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203922_0012_REG.TIF
U 01-01 00:00:43.212 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=42.509808 (/dev/video2) delay=702ms
U 01-01 00:00:43.213 E PLRM_sensors(palermo-143/Img_Writer1-228)    : Failed to get gps data sample before (2)
U 01-01 00:00:43.213 E PLRM_imaging(palermo-143/Img_Writer1-228)    : Failed to get back gps data
U 01-01 00:00:43.213 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-99.995316;21.013260;3.011145)
U 01-01 00:00:43.325 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203922_0012_RED.TIF
U 01-01 00:00:43.325 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.111570 seconds
U 01-01 00:00:43.325 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203922_0012_RED.TIF
U 01-01 00:00:43.332 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=42.509808 (/dev/video1) delay=822ms
U 01-01 00:00:43.332 E PLRM_sensors(palermo-143/Img_Writer1-228)    : Failed to get gps data sample before (2)
U 01-01 00:00:43.332 E PLRM_imaging(palermo-143/Img_Writer1-228)    : Failed to get back gps data
U 01-01 00:00:43.333 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-99.996460;21.015745;3.011451)
U 01-01 00:00:43.401 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203922_0012_GRE.TIF
U 01-01 00:00:43.401 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.067504 seconds
U 01-01 00:00:43.401 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203922_0012_GRE.TIF
U 01-01 00:00:43.620 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.515651s <avg dt3=0.000002s dt4=0.517393s>
U 01-01 00:00:43.620 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Compression:0.515825s
U 01-01 00:00:43.655 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Write:0.034971s
U 01-01 00:00:43.656 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203922_0012_RGB.JPG
U 01-01 00:00:43.656 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : JPEG processed in 0.555228 seconds
U 01-01 00:00:43.656 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203922_0012_RGB.JPG
U 01-01 00:00:43.658 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Capture #12 completly recorded
U 01-01 00:00:43.658 I PLRM_imaging(palermo-143/Img_Writer2-229)    : onAllPhotoRecordDone
U 01-01 00:00:43.795 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:00:43.796 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:43.877 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:00:43.988 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:43.999 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:44.013 I LIBCAM_CAP  (palermo-143/Img_MonoCams-322)   : closest true timestamp realtime 44.009348, realtime: 1531255164.286043
U 01-01 00:00:44.013 I PLRM_server (palermo-143/Img_MonoCams-322)   : event_picture_time_status: 1531255164.286043
U 01-01 00:00:44.013 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:00:44.015 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : PhotoSystem::onCaptureDone: seq=13  timestamp=44.009348  wallclock=1531255164.286424 (/dev/video4 fps=30.013742)
U 01-01 00:00:44.015 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : Frame pushed in workqueue 2, count=1
U 01-01 00:00:44.015 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : PhotoSystem::onCaptureDone: seq=13  timestamp=44.009348  wallclock=1531255164.286651 (/dev/video3 fps=30.013742)
U 01-01 00:00:44.016 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : Frame pushed in workqueue 2, count=2
U 01-01 00:00:44.016 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : PhotoSystem::onCaptureDone: seq=13  timestamp=44.009348  wallclock=1531255164.289470 (/dev/video2 fps=30.013742)
U 01-01 00:00:44.016 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : Frame pushed in workqueue 2, count=3
U 01-01 00:00:44.016 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : PhotoSystem::onCaptureDone: seq=13  timestamp=44.009348  wallclock=1531255164.289764 (/dev/video1 fps=30.013742)
U 01-01 00:00:44.016 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : Frame pushed in workqueue 2, count=3
U 01-01 00:00:44.069 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:00:44.069 I LIBIMAG_ISP (palermo-143/Img_MainCam-323)    : ISPProcessing::onCaptureDone: seq=13  timestamp=44.067604  wallclock=1531255164.344530 (/dev/video0 [0]  fps=6.001212)
U 01-01 00:00:44.137 I LIBIMAG_ISP (palermo-143/Img_MainCam-323)    : Image 13 process by ISP in 0.068157s
U 01-01 00:00:44.138 I LIBIMAG_MAIN(palermo-143/Img_MainCam-323)    : PhotoSystem::onCaptureDone: seq=13  timestamp=44.067604  wallclock=1531255164.344530 (/dev/video0 fps=6.001212)
U 01-01 00:00:44.138 I LIBIMAG_MAIN(palermo-143/Img_MainCam-323)    : Frame pushed in workqueue 1, count=1
U 01-01 00:00:44.138 I LIBIMAG_MAIN(palermo-143/Img_MainCam-323)    : Capture #13 full completed
U 01-01 00:00:44.139 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:44.142 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:44.143 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:44.509 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=44.009348 (/dev/video4) delay=500ms
U 01-01 00:00:44.509 E PLRM_sensors(palermo-143/Img_Writer2-229)    : Failed to get gps data sample before (2)
U 01-01 00:00:44.509 E PLRM_imaging(palermo-143/Img_Writer2-229)    : Failed to get back gps data
U 01-01 00:00:44.509 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-96.173470;28.160408;0.292833)
U 01-01 00:00:44.568 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=44.067604 (/dev/video0) delay=500ms
U 01-01 00:00:44.568 E PLRM_sensors(palermo-143/Img_Writer1-228)    : Failed to get gps data sample before (2)
U 01-01 00:00:44.568 E PLRM_imaging(palermo-143/Img_Writer1-228)    : Failed to get back gps data
U 01-01 00:00:44.568 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-96.208389;28.196674;0.291617)
U 01-01 00:00:44.585 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203924_0013_NIR.TIF
U 01-01 00:00:44.585 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.075116 seconds
U 01-01 00:00:44.586 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203924_0013_NIR.TIF
U 01-01 00:00:44.593 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=44.009348 (/dev/video3) delay=584ms
U 01-01 00:00:44.593 E PLRM_sensors(palermo-143/Img_Writer2-229)    : Failed to get gps data sample before (2)
U 01-01 00:00:44.593 E PLRM_imaging(palermo-143/Img_Writer2-229)    : Failed to get back gps data
U 01-01 00:00:44.595 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-96.174133;28.161089;0.292810)
U 01-01 00:00:44.687 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203924_0013_REG.TIF
U 01-01 00:00:44.687 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.091070 seconds
U 01-01 00:00:44.687 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203924_0013_REG.TIF
U 01-01 00:00:44.696 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=44.009348 (/dev/video2) delay=686ms
U 01-01 00:00:44.696 E PLRM_sensors(palermo-143/Img_Writer2-229)    : Failed to get gps data sample before (2)
U 01-01 00:00:44.696 E PLRM_imaging(palermo-143/Img_Writer2-229)    : Failed to get back gps data
U 01-01 00:00:44.696 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-96.176155;28.163193;0.292739)
U 01-01 00:00:44.768 I PlfUpdater  (plf_updater-137)                : Removable device insered, wait ...
U 01-01 00:00:44.807 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203924_0013_RED.TIF
U 01-01 00:00:44.807 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.108819 seconds
U 01-01 00:00:44.807 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203924_0013_RED.TIF
U 01-01 00:00:44.819 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=44.009348 (/dev/video1) delay=809ms
U 01-01 00:00:44.819 E PLRM_sensors(palermo-143/Img_Writer2-229)    : Failed to get gps data sample before (2)
U 01-01 00:00:44.819 E PLRM_imaging(palermo-143/Img_Writer2-229)    : Failed to get back gps data
