---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:01:54.493 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Capture #15 completly recorded
U 01-01 00:01:54.493 I PLRM_imaging(palermo-144/Img_Writer1-230)    : onAllPhotoRecordDone
U 01-01 00:01:54.493 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=112.828080 (/dev/video4) delay=1665ms
U 01-01 00:01:54.493 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:54.493 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:54.494 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (84.611877;-2.627752;-4.415720)
U 01-01 00:01:54.586 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211935_0016_NIR.TIF
U 01-01 00:01:54.586 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.091136 seconds
U 01-01 00:01:54.586 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211935_0016_NIR.TIF
U 01-01 00:01:54.594 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=112.828080 (/dev/video3) delay=1766ms
U 01-01 00:01:54.594 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:54.594 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:54.594 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (84.612160;-2.627529;-4.415771)
U 01-01 00:01:54.605 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.780763s <avg dt3=0.000002s dt4=0.623482s>
U 01-01 00:01:54.606 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.782360s
U 01-01 00:01:54.685 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211935_0016_REG.TIF
U 01-01 00:01:54.686 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.090338 seconds
U 01-01 00:01:54.686 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211935_0016_REG.TIF
U 01-01 00:01:54.695 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=112.828080 (/dev/video2) delay=1867ms
U 01-01 00:01:54.695 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:54.695 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:54.695 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (84.612473;-2.627286;-4.415828)
U 01-01 00:01:54.706 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.099920s
U 01-01 00:01:54.707 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211935_0016_RGB.JPG
U 01-01 00:01:54.707 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.887234 seconds
U 01-01 00:01:54.708 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211935_0016_RGB.JPG
U 01-01 00:01:54.786 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211935_0016_RED.TIF
U 01-01 00:01:54.786 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.089689 seconds
U 01-01 00:01:54.786 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211935_0016_RED.TIF
U 01-01 00:01:54.788 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=112.828080 (/dev/video1) delay=1960ms
U 01-01 00:01:54.788 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:54.788 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:54.789 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (84.613007;-2.626860;-4.415927)
U 01-01 00:01:54.827 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=114.327648 (/dev/video4) delay=500ms
U 01-01 00:01:54.828 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:01:54.828 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:01:54.828 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (79.481026;-2.347625;-5.190427)
U 01-01 00:01:54.873 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211935_0016_GRE.TIF
U 01-01 00:01:54.873 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.082625 seconds
U 01-01 00:01:54.873 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211935_0016_GRE.TIF
U 01-01 00:01:54.895 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Capture #16 completly recorded
U 01-01 00:01:54.896 I PLRM_imaging(palermo-144/Img_Writer1-230)    : onAllPhotoRecordDone
U 01-01 00:01:54.896 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=114.391740 (/dev/video0) delay=504ms
U 01-01 00:01:54.896 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:54.896 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:54.896 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (79.465424;-2.253946;-5.180398)
U 01-01 00:01:54.978 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211937_0017_NIR.TIF
U 01-01 00:01:54.978 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.149443 seconds
U 01-01 00:01:54.978 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211937_0017_NIR.TIF
U 01-01 00:01:54.992 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=114.327648 (/dev/video3) delay=665ms
U 01-01 00:01:54.992 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:01:54.992 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:01:54.993 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (79.481171;-2.348539;-5.190525)
U 01-01 00:01:55.101 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211937_0017_REG.TIF
U 01-01 00:01:55.101 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.108090 seconds
U 01-01 00:01:55.102 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211937_0017_REG.TIF
U 01-01 00:01:55.109 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=114.327648 (/dev/video2) delay=781ms
U 01-01 00:01:55.109 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:01:55.109 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:01:55.110 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (79.481323;-2.349430;-5.190620)
U 01-01 00:01:55.196 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211937_0017_RED.TIF
U 01-01 00:01:55.196 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.085035 seconds
U 01-01 00:01:55.196 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211937_0017_RED.TIF
U 01-01 00:01:55.205 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=114.327648 (/dev/video1) delay=877ms
U 01-01 00:01:55.205 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:01:55.205 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:01:55.205 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (79.481689;-2.351611;-5.190853)
U 01-01 00:01:55.312 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211937_0017_GRE.TIF
U 01-01 00:01:55.312 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.106210 seconds
U 01-01 00:01:55.312 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211937_0017_GRE.TIF
U 01-01 00:01:55.616 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:01:55.618 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:01:55.686 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.719997s <avg dt3=0.000002s dt4=0.627056s>
U 01-01 00:01:55.686 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Compression:0.720161s
U 01-01 00:01:55.701 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:01:55.774 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Write:0.087671s
U 01-01 00:01:55.775 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211937_0017_RGB.JPG
U 01-01 00:01:55.775 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : JPEG processed in 0.812704 seconds
U 01-01 00:01:55.775 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211937_0017_RGB.JPG
U 01-01 00:01:55.783 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Capture #17 completly recorded
U 01-01 00:01:55.783 I PLRM_imaging(palermo-144/Img_Writer1-230)    : onAllPhotoRecordDone
U 01-01 00:01:55.805 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:01:55.817 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:01:55.839 I LIBCAM_CAP  (palermo-144/Img_MonoCams-356)   : closest true timestamp realtime 115.827156, realtime: 1531257578.575046
U 01-01 00:01:55.839 I PLRM_server (palermo-144/Img_MonoCams-356)   : event_picture_time_status: 1531257578.575046
U 01-01 00:01:55.841 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=18  timestamp=115.827156  wallclock=1531257578.575426 (/dev/video4 fps=30.013742)
U 01-01 00:01:55.842 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 1, count=1
U 01-01 00:01:55.842 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=18  timestamp=115.827156  wallclock=1531257578.578570 (/dev/video3 fps=30.013742)
U 01-01 00:01:55.842 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 1, count=2
U 01-01 00:01:55.842 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=18  timestamp=115.827156  wallclock=1531257578.581432 (/dev/video2 fps=30.013742)
U 01-01 00:01:55.842 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 1, count=3
U 01-01 00:01:55.842 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=18  timestamp=115.827156  wallclock=1531257578.583968 (/dev/video1 fps=30.013742)
U 01-01 00:01:55.843 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 1, count=3
U 01-01 00:01:55.843 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:01:55.893 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:01:55.893 I LIBIMAG_ISP (palermo-144/Img_MainCam-361)    : ISPProcessing::onCaptureDone: seq=18  timestamp=115.891605  wallclock=1531257578.639773 (/dev/video0 [1]  fps=6.001320)
U 01-01 00:01:55.969 I LIBIMAG_ISP (palermo-144/Img_MainCam-361)    : Image 18 process by ISP in 0.075755s
U 01-01 00:01:55.969 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : PhotoSystem::onCaptureDone: seq=18  timestamp=115.891605  wallclock=1531257578.639773 (/dev/video0 fps=6.001320)
U 01-01 00:01:55.970 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : Frame pushed in workqueue 2, count=1
U 01-01 00:01:55.970 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : Capture #18 full completed
U 01-01 00:01:55.971 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:01:55.973 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:01:55.975 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:01:56.149 I siciliad    (siciliad-141/button-152)        : button: short press x 2
U 01-01 00:01:56.150 I pomp_comm_s (palermo-144/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_TOGGLE_TIMELAPSE
U 01-01 00:01:56.150 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_Running(10) -> Timelapse_EndCapture(11)
U 01-01 00:01:56.150 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_EndCapture(11) -> Timelapse_Stopping(12)
U 01-01 00:01:56.327 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=115.827156 (/dev/video4) delay=500ms
U 01-01 00:01:56.327 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:56.327 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:56.327 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (80.019394;-0.725300;-3.713029)
U 01-01 00:01:56.391 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=115.891605 (/dev/video0) delay=500ms
U 01-01 00:01:56.391 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:01:56.392 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:01:56.392 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (80.119705;-0.684057;-3.647355)
U 01-01 00:01:56.394 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211938_0018_NIR.TIF
U 01-01 00:01:56.394 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.066496 seconds
U 01-01 00:01:56.394 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211938_0018_NIR.TIF
U 01-01 00:01:56.400 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=115.827156 (/dev/video3) delay=573ms
U 01-01 00:01:56.400 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:56.400 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:56.414 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (80.018593;-0.725629;-3.713553)
U 01-01 00:01:56.427 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystemInternal::onStop
U 01-01 00:01:56.494 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211938_0018_REG.TIF
U 01-01 00:01:56.494 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.079552 seconds
U 01-01 00:01:56.495 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211938_0018_REG.TIF
U 01-01 00:01:56.501 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=115.827156 (/dev/video2) delay=674ms
U 01-01 00:01:56.501 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:56.502 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:56.502 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (80.017769;-0.725968;-3.714092)
U 01-01 00:01:56.595 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211938_0018_RED.TIF
U 01-01 00:01:56.595 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.093017 seconds
U 01-01 00:01:56.595 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211938_0018_RED.TIF
U 01-01 00:01:56.601 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=115.827156 (/dev/video1) delay=774ms
U 01-01 00:01:56.601 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:56.602 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:56.602 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (80.016304;-0.726569;-3.715050)
U 01-01 00:01:56.709 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211938_0018_GRE.TIF
U 01-01 00:01:56.709 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.106429 seconds
U 01-01 00:01:56.713 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211938_0018_GRE.TIF
U 01-01 00:01:56.726 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : PhotoSystemInternal::onStop
U 01-01 00:01:56.727 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_Stopping(12) -> Timelapse_Stopped(13)
U 01-01 00:01:56.727 I LIBIMAG_MAIN(palermo-144/Img_FSM-305)        : check_capture_ended: not ready: pending=2 remain=1
U 01-01 00:01:56.727 I LIBIMAG_MAIN(palermo-144/Img_FSM-305)        : | id=18 reqcount=5 succeed=5 failed=0 recorded=3
U 01-01 00:01:56.733 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : check_capture_ended: not ready: pending=1 remain=1
U 01-01 00:01:56.733 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : | id=18 reqcount=5 succeed=5 failed=0 recorded=4
U 01-01 00:01:57.035 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.614258s <avg dt3=0.000002s dt4=0.626599s>
U 01-01 00:01:57.036 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.614454s
U 01-01 00:01:57.101 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.065460s
U 01-01 00:01:57.101 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211938_0018_RGB.JPG
U 01-01 00:01:57.101 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.687152 seconds
U 01-01 00:01:57.102 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211938_0018_RGB.JPG
U 01-01 00:01:57.104 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #18 completly recorded
U 01-01 00:01:57.131 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Sync file-system...
K 01-01 00:00:00.112 E KERNEL                                       : android_usb: already disabled
K 01-01 00:00:00.114 I KERNEL                                       : mtp_bind_config
K 01-01 00:00:00.116 I KERNEL                                       : rndis_function_bind_config MAC: 00:00:00:00:00:00
K 01-01 00:00:00.116 W KERNEL                                       :  gadget: using random self ethernet address
K 01-01 00:00:00.116 W KERNEL                                       :  gadget: using random host ethernet address
K 01-01 00:00:00.131 I KERNEL                                       : rndis0: MAC f6:f7:46:27:ef:cf
K 01-01 00:00:00.131 I KERNEL                                       : rndis0: HOST MAC 9e:64:38:37:00:18
K 01-01 00:00:00.615 I KERNEL                                       : ADDRCONF(NETDEV_UP): rndis0: link is not ready
K 01-01 00:00:11.338 I KERNEL                                       : wlcore: PHY firmware version: Rev 8.2.0.0.224
K 01-01 00:00:12.587 I KERNEL                                       : wlcore: firmware booted (Rev 8.9.0.0.31)
K 01-01 00:00:12.630 I KERNEL                                       : ADDRCONF(NETDEV_UP): wlan0: link is not ready
K 01-01 00:00:12.643 I KERNEL                                       : mtp_open
K 01-01 00:00:14.212 I KERNEL                                       : wlcore: down
K 01-01 00:00:14.300 I KERNEL                                       : cfg80211: Calling CRDA to update world regulatory domain
K 01-01 00:00:15.234 I KERNEL                                       : Powering on maincam
K 01-01 00:00:15.353 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
