---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:00:38.842 N LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205753_0007_NIR.TIF
U 01-01 00:00:38.842 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : TIFF processed in 0.061246 seconds
U 01-01 00:00:38.842 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205753_0007_NIR.TIF
U 01-01 00:00:38.844 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : PhotoSystem::frame_consumer[2]: timestamp=38.279730 (/dev/video3) delay=564ms
U 01-01 00:00:38.844 E PLRM_sensors(palermo-142/Img_Writer2-232)    : Failed to get gps data sample before (2)
U 01-01 00:00:38.844 E PLRM_imaging(palermo-142/Img_Writer2-232)    : Failed to get back gps data
U 01-01 00:00:38.844 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Body attitude datas (2.945273;-11.425490;4.123313)
U 01-01 00:00:38.860 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : PhotoSystem::frame_consumer[1]: timestamp=38.359876 (/dev/video0) delay=500ms
U 01-01 00:00:38.860 E PLRM_sensors(palermo-142/Img_Writer1-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:38.860 E PLRM_imaging(palermo-142/Img_Writer1-231)    : Failed to get back gps data
U 01-01 00:00:38.861 I PLRM_imaging(palermo-142/Img_Writer1-231)    : Body attitude datas (2.913802;-11.434246;4.294895)
U 01-01 00:00:38.936 N LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205753_0007_REG.TIF
U 01-01 00:00:38.936 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : TIFF processed in 0.091167 seconds
U 01-01 00:00:38.936 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205753_0007_REG.TIF
U 01-01 00:00:38.943 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : PhotoSystem::frame_consumer[2]: timestamp=38.279730 (/dev/video2) delay=664ms
U 01-01 00:00:38.944 E PLRM_sensors(palermo-142/Img_Writer2-232)    : Failed to get gps data sample before (2)
U 01-01 00:00:38.944 E PLRM_imaging(palermo-142/Img_Writer2-232)    : Failed to get back gps data
U 01-01 00:00:38.944 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Body attitude datas (2.946100;-11.425325;4.120988)
U 01-01 00:00:39.010 N LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205753_0007_RED.TIF
U 01-01 00:00:39.010 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : TIFF processed in 0.065725 seconds
U 01-01 00:00:39.010 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205753_0007_RED.TIF
U 01-01 00:00:39.016 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : PhotoSystem::frame_consumer[2]: timestamp=38.279730 (/dev/video1) delay=737ms
U 01-01 00:00:39.017 E PLRM_sensors(palermo-142/Img_Writer2-232)    : Failed to get gps data sample before (2)
U 01-01 00:00:39.017 E PLRM_imaging(palermo-142/Img_Writer2-232)    : Failed to get back gps data
U 01-01 00:00:39.017 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Body attitude datas (2.945591;-11.425427;4.122421)
U 01-01 00:00:39.102 N LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205753_0007_GRE.TIF
U 01-01 00:00:39.102 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : TIFF processed in 0.084332 seconds
U 01-01 00:00:39.102 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205753_0007_GRE.TIF
U 01-01 00:00:39.393 I LIBPHOTO_JPG(palermo-142/Img_Writer1-231)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.494693s <avg dt3=0.000002s dt4=0.480931s>
U 01-01 00:00:39.393 I LIBPHOTO_JPG(palermo-142/Img_Writer1-231)    : [JPEGCreator] Compression:0.494887s
U 01-01 00:00:39.414 I LIBPHOTO_JPG(palermo-142/Img_Writer1-231)    : [JPEGCreator] Write:0.021624s
U 01-01 00:00:39.415 N LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205753_0007_RGB.JPG
U 01-01 00:00:39.415 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : JPEG processed in 0.519869 seconds
U 01-01 00:00:39.415 I PLRM_imaging(palermo-142/Img_Writer1-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205753_0007_RGB.JPG
U 01-01 00:00:39.420 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : Capture #7 completly recorded
U 01-01 00:00:39.420 I PLRM_imaging(palermo-142/Img_Writer1-231)    : onAllPhotoRecordDone
U 01-01 00:00:39.597 I LIBIMAG_FSM (palermo-142/Img_FSM-302)        : TIMED EVENT (ticks=1)
U 01-01 00:00:39.597 I pomp_comm_c (mtp-server-272/client_pomp-349) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:39.835 I LIBIMAG_FSM (palermo-142/Img_FSM-302)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:00:39.924 I LIBIMAG_FSM (palermo-142/Img_FSM-302)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:39.936 I LIBIMAG_FSM (palermo-142/Img_FSM-302)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:39.946 I LIBCAM_CAP  (palermo-142/Img_MonoCams-352)   : closest true timestamp realtime 39.945882, realtime: 1531256275.293492
U 01-01 00:00:39.946 I PLRM_server (palermo-142/Img_MonoCams-352)   : event_picture_time_status: 1531256275.293492
U 01-01 00:00:39.947 I pomp_comm_c (mtp-server-272/client_pomp-349) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:00:39.948 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : PhotoSystem::onCaptureDone: seq=8  timestamp=39.945882  wallclock=1531256275.293884 (/dev/video4 fps=30.013742)
U 01-01 00:00:39.949 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : Frame pushed in workqueue 1, count=1
U 01-01 00:00:39.949 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : PhotoSystem::onCaptureDone: seq=8  timestamp=39.945882  wallclock=1531256275.294101 (/dev/video3 fps=30.013742)
U 01-01 00:00:39.949 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : Frame pushed in workqueue 1, count=1
U 01-01 00:00:39.949 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : PhotoSystem::onCaptureDone: seq=8  timestamp=39.945882  wallclock=1531256275.294265 (/dev/video2 fps=30.013742)
U 01-01 00:00:39.949 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : Frame pushed in workqueue 1, count=2
U 01-01 00:00:39.949 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : PhotoSystem::onCaptureDone: seq=8  timestamp=39.945882  wallclock=1531256275.294421 (/dev/video1 fps=30.013742)
U 01-01 00:00:39.949 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : Frame pushed in workqueue 1, count=3
U 01-01 00:00:40.028 I LIBIMAG_FSM (palermo-142/Img_FSM-302)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:00:40.028 I LIBIMAG_ISP (palermo-142/Img_MainCam-353)    : ISPProcessing::onCaptureDone: seq=8  timestamp=40.026398  wallclock=1531256275.374212 (/dev/video0 [0]  fps=6.000960)
U 01-01 00:00:40.095 I LIBIMAG_ISP (palermo-142/Img_MainCam-353)    : Image 8 process by ISP in 0.066584s
U 01-01 00:00:40.095 I LIBIMAG_MAIN(palermo-142/Img_MainCam-353)    : PhotoSystem::onCaptureDone: seq=8  timestamp=40.026398  wallclock=1531256275.374212 (/dev/video0 fps=6.000960)
U 01-01 00:00:40.095 I LIBIMAG_MAIN(palermo-142/Img_MainCam-353)    : Frame pushed in workqueue 2, count=1
U 01-01 00:00:40.095 I LIBIMAG_MAIN(palermo-142/Img_MainCam-353)    : Capture #8 full completed
U 01-01 00:00:40.096 I pomp_comm_c (mtp-server-272/client_pomp-349) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:40.097 I pomp_comm_c (mtp-server-272/client_pomp-349) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:40.098 I pomp_comm_c (civetitf-135/client_pomp-206)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:40.446 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : PhotoSystem::frame_consumer[1]: timestamp=39.945882 (/dev/video4) delay=500ms
U 01-01 00:00:40.446 E PLRM_sensors(palermo-142/Img_Writer1-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:40.446 E PLRM_imaging(palermo-142/Img_Writer1-231)    : Failed to get back gps data
U 01-01 00:00:40.446 I PLRM_imaging(palermo-142/Img_Writer1-231)    : Body attitude datas (-0.835229;-4.567953;5.686972)
U 01-01 00:00:40.513 N LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205755_0008_NIR.TIF
U 01-01 00:00:40.513 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : TIFF processed in 0.066960 seconds
U 01-01 00:00:40.514 I PLRM_imaging(palermo-142/Img_Writer1-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205755_0008_NIR.TIF
U 01-01 00:00:40.517 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : PhotoSystem::frame_consumer[1]: timestamp=39.945882 (/dev/video3) delay=571ms
U 01-01 00:00:40.518 E PLRM_sensors(palermo-142/Img_Writer1-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:40.518 E PLRM_imaging(palermo-142/Img_Writer1-231)    : Failed to get back gps data
U 01-01 00:00:40.518 I PLRM_imaging(palermo-142/Img_Writer1-231)    : Body attitude datas (-0.835617;-4.567858;5.686595)
U 01-01 00:00:40.526 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : PhotoSystem::frame_consumer[2]: timestamp=40.026398 (/dev/video0) delay=500ms
U 01-01 00:00:40.526 E PLRM_sensors(palermo-142/Img_Writer2-232)    : Failed to get gps data sample before (2)
U 01-01 00:00:40.526 E PLRM_imaging(palermo-142/Img_Writer2-232)    : Failed to get back gps data
U 01-01 00:00:40.527 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Body attitude datas (-0.658229;-4.699218;5.933975)
U 01-01 00:00:40.605 N LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205755_0008_REG.TIF
U 01-01 00:00:40.605 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : TIFF processed in 0.084012 seconds
U 01-01 00:00:40.605 I PLRM_imaging(palermo-142/Img_Writer1-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205755_0008_REG.TIF
U 01-01 00:00:40.611 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : PhotoSystem::frame_consumer[1]: timestamp=39.945882 (/dev/video2) delay=664ms
U 01-01 00:00:40.611 E PLRM_sensors(palermo-142/Img_Writer1-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:40.611 E PLRM_imaging(palermo-142/Img_Writer1-231)    : Failed to get back gps data
U 01-01 00:00:40.611 I PLRM_imaging(palermo-142/Img_Writer1-231)    : Body attitude datas (-0.836657;-4.567605;5.685590)
U 01-01 00:00:40.677 N LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205755_0008_RED.TIF
U 01-01 00:00:40.677 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : TIFF processed in 0.064413 seconds
U 01-01 00:00:40.677 I PLRM_imaging(palermo-142/Img_Writer1-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205755_0008_RED.TIF
U 01-01 00:00:40.683 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : PhotoSystem::frame_consumer[1]: timestamp=39.945882 (/dev/video1) delay=737ms
U 01-01 00:00:40.683 E PLRM_sensors(palermo-142/Img_Writer1-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:40.683 E PLRM_imaging(palermo-142/Img_Writer1-231)    : Failed to get back gps data
U 01-01 00:00:40.683 I PLRM_imaging(palermo-142/Img_Writer1-231)    : Body attitude datas (-0.836006;-4.567763;5.686220)
U 01-01 00:00:40.778 N LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205755_0008_GRE.TIF
U 01-01 00:00:40.778 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : TIFF processed in 0.094015 seconds
U 01-01 00:00:40.778 I PLRM_imaging(palermo-142/Img_Writer1-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205755_0008_GRE.TIF
U 01-01 00:00:40.998 I LIBPHOTO_JPG(palermo-142/Img_Writer2-232)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.444637s <avg dt3=0.000001s dt4=0.476899s>
U 01-01 00:00:40.998 I LIBPHOTO_JPG(palermo-142/Img_Writer2-232)    : [JPEGCreator] Compression:0.444818s
U 01-01 00:00:41.017 I LIBPHOTO_JPG(palermo-142/Img_Writer2-232)    : [JPEGCreator] Write:0.019354s
U 01-01 00:00:41.017 N LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205755_0008_RGB.JPG
U 01-01 00:00:41.017 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : JPEG processed in 0.467543 seconds
U 01-01 00:00:41.017 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205755_0008_RGB.JPG
U 01-01 00:00:41.020 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : Capture #8 completly recorded
U 01-01 00:00:41.020 I PLRM_imaging(palermo-142/Img_Writer2-232)    : onAllPhotoRecordDone
U 01-01 00:00:41.097 I LIBIMAG_FSM (palermo-142/Img_FSM-302)        : TIMED EVENT (ticks=1)
U 01-01 00:00:41.097 I pomp_comm_c (mtp-server-272/client_pomp-349) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:41.169 I LIBIMAG_FSM (palermo-142/Img_FSM-302)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:00:41.257 I LIBIMAG_FSM (palermo-142/Img_FSM-302)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:41.269 I LIBIMAG_FSM (palermo-142/Img_FSM-302)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:41.282 I LIBCAM_CAP  (palermo-142/Img_MonoCams-352)   : closest true timestamp realtime 41.278805, realtime: 1531256276.626415
U 01-01 00:00:41.282 I PLRM_server (palermo-142/Img_MonoCams-352)   : event_picture_time_status: 1531256276.626415
U 01-01 00:00:41.283 I pomp_comm_c (mtp-server-272/client_pomp-349) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:00:41.284 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : PhotoSystem::onCaptureDone: seq=9  timestamp=41.278805  wallclock=1531256276.626793 (/dev/video4 fps=30.013742)
U 01-01 00:00:41.284 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : Frame pushed in workqueue 2, count=1
U 01-01 00:00:41.284 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : PhotoSystem::onCaptureDone: seq=9  timestamp=41.278805  wallclock=1531256276.627010 (/dev/video3 fps=30.013742)
U 01-01 00:00:41.284 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : Frame pushed in workqueue 2, count=1
U 01-01 00:00:41.284 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : PhotoSystem::onCaptureDone: seq=9  timestamp=41.278805  wallclock=1531256276.629661 (/dev/video2 fps=30.013742)
U 01-01 00:00:41.284 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : Frame pushed in workqueue 2, count=2
U 01-01 00:00:41.285 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : PhotoSystem::onCaptureDone: seq=9  timestamp=41.278805  wallclock=1531256276.629798 (/dev/video1 fps=30.013742)
U 01-01 00:00:41.285 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : Frame pushed in workqueue 2, count=3
U 01-01 00:00:41.361 I LIBIMAG_FSM (palermo-142/Img_FSM-302)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:00:41.361 I LIBIMAG_ISP (palermo-142/Img_MainCam-353)    : ISPProcessing::onCaptureDone: seq=9  timestamp=41.359620  wallclock=1531256276.707458 (/dev/video0 [0]  fps=6.000996)
U 01-01 00:00:41.421 I LIBIMAG_ISP (palermo-142/Img_MainCam-353)    : Image 9 process by ISP in 0.059856s
U 01-01 00:00:41.421 I LIBIMAG_MAIN(palermo-142/Img_MainCam-353)    : PhotoSystem::onCaptureDone: seq=9  timestamp=41.359620  wallclock=1531256276.707458 (/dev/video0 fps=6.000996)
U 01-01 00:00:41.422 I LIBIMAG_MAIN(palermo-142/Img_MainCam-353)    : Frame pushed in workqueue 1, count=1
U 01-01 00:00:41.422 I LIBIMAG_MAIN(palermo-142/Img_MainCam-353)    : Capture #9 full completed
U 01-01 00:00:41.422 I pomp_comm_c (mtp-server-272/client_pomp-349) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:41.424 I pomp_comm_c (mtp-server-272/client_pomp-349) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:41.425 I pomp_comm_c (civetitf-135/client_pomp-206)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:41.778 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : PhotoSystem::frame_consumer[2]: timestamp=41.278805 (/dev/video4) delay=500ms
U 01-01 00:00:41.779 E PLRM_sensors(palermo-142/Img_Writer2-232)    : Failed to get gps data sample before (2)
U 01-01 00:00:41.779 E PLRM_imaging(palermo-142/Img_Writer2-232)    : Failed to get back gps data
U 01-01 00:00:41.779 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Body attitude datas (1.539229;-2.619338;4.864359)
U 01-01 00:00:41.845 N LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205756_0009_NIR.TIF
U 01-01 00:00:41.845 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : TIFF processed in 0.065371 seconds
U 01-01 00:00:41.845 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205756_0009_NIR.TIF
U 01-01 00:00:41.850 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : PhotoSystem::frame_consumer[2]: timestamp=41.278805 (/dev/video3) delay=571ms
U 01-01 00:00:41.850 E PLRM_sensors(palermo-142/Img_Writer2-232)    : Failed to get gps data sample before (2)
U 01-01 00:00:41.850 E PLRM_imaging(palermo-142/Img_Writer2-232)    : Failed to get back gps data
U 01-01 00:00:41.850 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Body attitude datas (1.539408;-2.619772;4.864182)
U 01-01 00:00:41.859 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : PhotoSystem::frame_consumer[1]: timestamp=41.359620 (/dev/video0) delay=500ms
U 01-01 00:00:41.860 E PLRM_sensors(palermo-142/Img_Writer1-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:41.860 E PLRM_imaging(palermo-142/Img_Writer1-231)    : Failed to get back gps data
U 01-01 00:00:41.860 I PLRM_imaging(palermo-142/Img_Writer1-231)    : Body attitude datas (1.778025;-2.766537;4.617816)
U 01-01 00:00:42.003 N LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205756_0009_REG.TIF
U 01-01 00:00:42.004 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : TIFF processed in 0.150714 seconds
U 01-01 00:00:42.004 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205756_0009_REG.TIF
U 01-01 00:00:42.017 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : PhotoSystem::frame_consumer[2]: timestamp=41.278805 (/dev/video2) delay=738ms
U 01-01 00:00:42.017 E PLRM_sensors(palermo-142/Img_Writer2-232)    : Failed to get gps data sample before (2)
U 01-01 00:00:42.017 E PLRM_imaging(palermo-142/Img_Writer2-232)    : Failed to get back gps data
U 01-01 00:00:42.018 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Body attitude datas (1.539922;-2.621013;4.863675)
U 01-01 00:00:42.103 N LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205756_0009_RED.TIF
U 01-01 00:00:42.104 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : TIFF processed in 0.085357 seconds
U 01-01 00:00:42.104 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205756_0009_RED.TIF
U 01-01 00:00:42.114 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : PhotoSystem::frame_consumer[2]: timestamp=41.278805 (/dev/video1) delay=835ms
U 01-01 00:00:42.114 E PLRM_sensors(palermo-142/Img_Writer2-232)    : Failed to get gps data sample before (2)
U 01-01 00:00:42.114 E PLRM_imaging(palermo-142/Img_Writer2-232)    : Failed to get back gps data
U 01-01 00:00:42.114 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Body attitude datas (1.539609;-2.620256;4.863984)
U 01-01 00:00:42.206 N LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205756_0009_GRE.TIF
U 01-01 00:00:42.206 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : TIFF processed in 0.090285 seconds
U 01-01 00:00:42.206 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_180710_205756_0009_GRE.TIF
U 01-01 00:00:42.307 I siciliad    (siciliad-140/button-148)        : button: short press x 2
U 01-01 00:00:42.308 I pomp_comm_s (palermo-142/MainLoop-219)       : server_generated_message_handler: received event SICILIA_CTRL_TOGGLE_TIMELAPSE
U 01-01 00:00:42.309 I LIBIMAG_FSM (palermo-142/Img_FSM-302)        : State Changed: Timelapse_Running(10) -> Timelapse_EndCapture(11)
U 01-01 00:00:42.309 I LIBIMAG_FSM (palermo-142/Img_FSM-302)        : State Changed: Timelapse_EndCapture(11) -> Timelapse_Stopping(12)
U 01-01 00:00:42.402 I LIBPHOTO_JPG(palermo-142/Img_Writer1-231)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.504663s <avg dt3=0.000002s dt4=0.479675s>
U 01-01 00:00:42.402 I LIBPHOTO_JPG(palermo-142/Img_Writer1-231)    : [JPEGCreator] Compression:0.504862s
U 01-01 00:00:42.424 I LIBPHOTO_JPG(palermo-142/Img_Writer1-231)    : [JPEGCreator] Write:0.021231s
