---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:00:35.068 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : Frame pushed in workqueue 1, count=2
U 01-01 00:00:35.068 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : PhotoSystem::onCaptureDone: seq=6  timestamp=35.059546  wallclock=1531257497.811260 (/dev/video2 fps=30.013742)
U 01-01 00:00:35.068 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : Frame pushed in workqueue 1, count=2
U 01-01 00:00:35.068 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : PhotoSystem::onCaptureDone: seq=6  timestamp=35.059546  wallclock=1531257497.813781 (/dev/video1 fps=30.013742)
U 01-01 00:00:35.068 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : Frame pushed in workqueue 1, count=3
U 01-01 00:00:35.143 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:00:35.144 I LIBIMAG_ISP (palermo-144/Img_MainCam-347)    : ISPProcessing::onCaptureDone: seq=6  timestamp=35.142290  wallclock=1531257497.890391 (/dev/video0 [1]  fps=6.000888)
U 01-01 00:00:35.211 I LIBIMAG_ISP (palermo-144/Img_MainCam-347)    : Image 6 process by ISP in 0.067495s
U 01-01 00:00:35.211 I LIBIMAG_MAIN(palermo-144/Img_MainCam-347)    : PhotoSystem::onCaptureDone: seq=6  timestamp=35.142290  wallclock=1531257497.890391 (/dev/video0 fps=6.000888)
U 01-01 00:00:35.212 I LIBIMAG_MAIN(palermo-144/Img_MainCam-347)    : Frame pushed in workqueue 2, count=1
U 01-01 00:00:35.212 I LIBIMAG_MAIN(palermo-144/Img_MainCam-347)    : Capture #6 full completed
U 01-01 00:00:35.212 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:35.215 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:35.215 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:35.559 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=35.059546 (/dev/video4) delay=500ms
U 01-01 00:00:35.559 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:00:35.559 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:00:35.560 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (76.832237;1.278156;4.627465)
U 01-01 00:00:35.624 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211817_0006_NIR.TIF
U 01-01 00:00:35.624 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.063407 seconds
U 01-01 00:00:35.624 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211817_0006_NIR.TIF
U 01-01 00:00:35.627 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=35.059546 (/dev/video3) delay=567ms
U 01-01 00:00:35.627 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:00:35.627 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:00:35.627 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (76.832092;1.278295;4.627469)
U 01-01 00:00:35.642 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=35.142290 (/dev/video0) delay=500ms
U 01-01 00:00:35.642 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:35.642 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:00:35.642 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (76.973839;1.085189;4.618506)
U 01-01 00:00:35.707 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211817_0006_REG.TIF
U 01-01 00:00:35.707 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.076815 seconds
U 01-01 00:00:35.707 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211817_0006_REG.TIF
U 01-01 00:00:35.713 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=35.059546 (/dev/video2) delay=653ms
U 01-01 00:00:35.713 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:00:35.713 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:00:35.713 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (76.831917;1.278441;4.627474)
U 01-01 00:00:35.782 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211817_0006_RED.TIF
U 01-01 00:00:35.782 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.067394 seconds
U 01-01 00:00:35.782 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211817_0006_RED.TIF
U 01-01 00:00:35.787 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=35.059546 (/dev/video1) delay=728ms
U 01-01 00:00:35.788 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:00:35.788 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:00:35.789 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (76.831635;1.278694;4.627481)
U 01-01 00:00:35.860 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211817_0006_GRE.TIF
U 01-01 00:00:35.860 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.070780 seconds
U 01-01 00:00:35.860 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211817_0006_GRE.TIF
U 01-01 00:00:36.274 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.595680s <avg dt3=0.000001s dt4=0.595944s>
U 01-01 00:00:36.275 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.595837s
U 01-01 00:00:36.347 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.072666s
U 01-01 00:00:36.348 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211817_0006_RGB.JPG
U 01-01 00:00:36.348 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.672817 seconds
U 01-01 00:00:36.348 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211817_0006_RGB.JPG
U 01-01 00:00:36.351 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #6 completly recorded
U 01-01 00:00:36.351 I PLRM_imaging(palermo-144/Img_Writer2-231)    : onAllPhotoRecordDone
U 01-01 00:00:36.376 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:00:36.376 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:36.451 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:00:36.537 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:36.549 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:36.565 I LIBCAM_CAP  (palermo-144/Img_MonoCams-346)   : closest true timestamp realtime 36.559081, realtime: 1531257499.306970
U 01-01 00:00:36.565 I PLRM_server (palermo-144/Img_MonoCams-346)   : event_picture_time_status: 1531257499.306970
U 01-01 00:00:36.566 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:00:36.567 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : PhotoSystem::onCaptureDone: seq=7  timestamp=36.559081  wallclock=1531257499.307441 (/dev/video4 fps=30.013742)
U 01-01 00:00:36.567 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : Frame pushed in workqueue 2, count=1
U 01-01 00:00:36.567 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : PhotoSystem::onCaptureDone: seq=7  timestamp=36.559081  wallclock=1531257499.307693 (/dev/video3 fps=30.013742)
U 01-01 00:00:36.568 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : Frame pushed in workqueue 2, count=1
U 01-01 00:00:36.568 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : PhotoSystem::onCaptureDone: seq=7  timestamp=36.559081  wallclock=1531257499.310913 (/dev/video2 fps=30.013742)
U 01-01 00:00:36.568 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : Frame pushed in workqueue 2, count=2
U 01-01 00:00:36.568 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : PhotoSystem::onCaptureDone: seq=7  timestamp=36.559081  wallclock=1531257499.313482 (/dev/video1 fps=30.013742)
U 01-01 00:00:36.568 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : Frame pushed in workqueue 2, count=3
U 01-01 00:00:36.643 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:00:36.644 I LIBIMAG_ISP (palermo-144/Img_MainCam-347)    : ISPProcessing::onCaptureDone: seq=7  timestamp=36.642166  wallclock=1531257499.390291 (/dev/video0 [2]  fps=6.000924)
U 01-01 00:00:36.711 I LIBIMAG_ISP (palermo-144/Img_MainCam-347)    : Image 7 process by ISP in 0.066973s
U 01-01 00:00:36.711 I LIBIMAG_MAIN(palermo-144/Img_MainCam-347)    : PhotoSystem::onCaptureDone: seq=7  timestamp=36.642166  wallclock=1531257499.390291 (/dev/video0 fps=6.000924)
U 01-01 00:00:36.711 I LIBIMAG_MAIN(palermo-144/Img_MainCam-347)    : Frame pushed in workqueue 1, count=1
U 01-01 00:00:36.711 I LIBIMAG_MAIN(palermo-144/Img_MainCam-347)    : Capture #7 full completed
U 01-01 00:00:36.712 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:36.714 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:36.715 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:37.059 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=36.559081 (/dev/video4) delay=500ms
U 01-01 00:00:37.059 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:37.059 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:00:37.059 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (76.722321;-1.620352;4.681315)
U 01-01 00:00:37.123 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211819_0007_NIR.TIF
U 01-01 00:00:37.123 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.063001 seconds
U 01-01 00:00:37.123 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211819_0007_NIR.TIF
U 01-01 00:00:37.126 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=36.559081 (/dev/video3) delay=567ms
U 01-01 00:00:37.126 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:37.126 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:00:37.126 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (76.722626;-1.619599;4.681940)
U 01-01 00:00:37.142 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=36.642166 (/dev/video0) delay=500ms
U 01-01 00:00:37.142 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:00:37.142 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:00:37.142 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (76.487221;-1.759762;4.536916)
U 01-01 00:00:37.214 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211819_0007_REG.TIF
U 01-01 00:00:37.214 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.087579 seconds
U 01-01 00:00:37.214 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211819_0007_REG.TIF
U 01-01 00:00:37.220 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=36.559081 (/dev/video2) delay=661ms
U 01-01 00:00:37.221 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:37.221 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:00:37.221 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (76.722939;-1.618825;4.682581)
U 01-01 00:00:37.283 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211819_0007_RED.TIF
U 01-01 00:00:37.284 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.062132 seconds
U 01-01 00:00:37.284 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211819_0007_RED.TIF
U 01-01 00:00:37.291 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=36.559081 (/dev/video1) delay=732ms
U 01-01 00:00:37.291 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:37.291 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:00:37.291 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (76.723473;-1.617486;4.683691)
U 01-01 00:00:37.386 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211819_0007_GRE.TIF
U 01-01 00:00:37.386 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.094176 seconds
U 01-01 00:00:37.387 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211819_0007_GRE.TIF
U 01-01 00:00:37.751 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.580239s <avg dt3=0.000001s dt4=0.593981s>
U 01-01 00:00:37.751 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Compression:0.580395s
U 01-01 00:00:37.825 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Write:0.073836s
U 01-01 00:00:37.825 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211819_0007_RGB.JPG
U 01-01 00:00:37.825 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : JPEG processed in 0.659071 seconds
U 01-01 00:00:37.825 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211819_0007_RGB.JPG
U 01-01 00:00:37.827 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Capture #7 completly recorded
U 01-01 00:00:37.827 I PLRM_imaging(palermo-144/Img_Writer1-230)    : onAllPhotoRecordDone
U 01-01 00:00:37.876 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:00:37.876 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:37.952 I siciliad    (siciliad-141/button-152)        : button: short press x 2
U 01-01 00:00:37.953 I pomp_comm_s (palermo-144/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_TOGGLE_TIMELAPSE
U 01-01 00:00:37.953 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_Running(10) -> Timelapse_EndCapture(11)
U 01-01 00:00:38.118 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:00:38.203 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:38.215 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:38.231 I LIBCAM_CAP  (palermo-144/Img_MonoCams-346)   : closest true timestamp realtime 38.225238, realtime: 1531257500.973127
U 01-01 00:00:38.231 I PLRM_server (palermo-144/Img_MonoCams-346)   : event_picture_time_status: 1531257500.973127
U 01-01 00:00:38.232 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:00:38.233 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : PhotoSystem::onCaptureDone: seq=8  timestamp=38.225238  wallclock=1531257500.973515 (/dev/video4 fps=30.013742)
U 01-01 00:00:38.233 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : Frame pushed in workqueue 1, count=1
U 01-01 00:00:38.233 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : PhotoSystem::onCaptureDone: seq=8  timestamp=38.225238  wallclock=1531257500.973734 (/dev/video3 fps=30.013742)
U 01-01 00:00:38.233 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : Frame pushed in workqueue 1, count=1
U 01-01 00:00:38.233 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : PhotoSystem::onCaptureDone: seq=8  timestamp=38.225238  wallclock=1531257500.976367 (/dev/video2 fps=30.013742)
U 01-01 00:00:38.234 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : Frame pushed in workqueue 1, count=2
U 01-01 00:00:38.234 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : PhotoSystem::onCaptureDone: seq=8  timestamp=38.225238  wallclock=1531257500.979279 (/dev/video1 fps=30.013742)
U 01-01 00:00:38.234 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : Frame pushed in workqueue 1, count=3
U 01-01 00:00:38.310 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:00:38.310 I LIBIMAG_ISP (palermo-144/Img_MainCam-347)    : ISPProcessing::onCaptureDone: seq=8  timestamp=38.308698  wallclock=1531257501.056844 (/dev/video0 [0]  fps=6.000960)
U 01-01 00:00:38.380 I LIBIMAG_ISP (palermo-144/Img_MainCam-347)    : Image 8 process by ISP in 0.069549s
U 01-01 00:00:38.380 I LIBIMAG_MAIN(palermo-144/Img_MainCam-347)    : PhotoSystem::onCaptureDone: seq=8  timestamp=38.308698  wallclock=1531257501.056844 (/dev/video0 fps=6.000960)
U 01-01 00:00:38.380 I LIBIMAG_MAIN(palermo-144/Img_MainCam-347)    : Frame pushed in workqueue 2, count=1
U 01-01 00:00:38.380 I LIBIMAG_MAIN(palermo-144/Img_MainCam-347)    : Capture #8 full completed
U 01-01 00:00:38.381 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:38.383 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:38.384 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_EndCapture(11) -> Timelapse_Stopping(12)
U 01-01 00:00:38.384 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:38.692 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : PhotoSystemInternal::onStop
U 01-01 00:00:38.725 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=38.225238 (/dev/video4) delay=500ms
U 01-01 00:00:38.725 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:00:38.725 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:00:38.725 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (78.127991;-2.960127;2.331415)
U 01-01 00:00:38.787 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211820_0008_NIR.TIF
U 01-01 00:00:38.787 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.061142 seconds
U 01-01 00:00:38.787 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211820_0008_NIR.TIF
U 01-01 00:00:38.792 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=38.225238 (/dev/video3) delay=567ms
U 01-01 00:00:38.792 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:00:38.792 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:00:38.792 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (78.127991;-2.960127;2.331415)
U 01-01 00:00:38.808 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=38.308698 (/dev/video0) delay=500ms
U 01-01 00:00:38.809 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:38.809 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:00:38.809 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (78.151405;-3.223076;2.037095)
U 01-01 00:00:38.859 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211820_0008_REG.TIF
U 01-01 00:00:38.859 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.065942 seconds
U 01-01 00:00:38.859 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211820_0008_REG.TIF
U 01-01 00:00:38.866 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=38.225238 (/dev/video2) delay=640ms
U 01-01 00:00:38.866 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
