---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:06:29.675 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204508_0014_RGB.JPG
U 01-01 00:06:29.675 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : JPEG processed in 0.565343 seconds
U 01-01 00:06:29.675 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204508_0014_RGB.JPG
U 01-01 00:06:29.679 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Capture #14 completly recorded
U 01-01 00:06:29.679 I PLRM_imaging(palermo-143/Img_Writer2-229)    : onAllPhotoRecordDone
U 01-01 00:06:29.795 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:06:29.796 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:29.879 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:06:29.987 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:29.998 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:30.019 I LIBCAM_CAP  (palermo-143/Img_MonoCams-373)   : closest true timestamp realtime 390.008413, realtime: 1531255510.285107
U 01-01 00:06:30.019 I PLRM_server (palermo-143/Img_MonoCams-373)   : event_picture_time_status: 1531255510.285107
U 01-01 00:06:30.020 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:06:30.021 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=15  timestamp=390.008413  wallclock=1531255510.285611 (/dev/video4 fps=30.013742)
U 01-01 00:06:30.021 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=1
U 01-01 00:06:30.021 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=15  timestamp=390.008413  wallclock=1531255510.288517 (/dev/video3 fps=30.013742)
U 01-01 00:06:30.022 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=1
U 01-01 00:06:30.022 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=15  timestamp=390.008413  wallclock=1531255510.291123 (/dev/video2 fps=30.013742)
U 01-01 00:06:30.022 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=2
U 01-01 00:06:30.022 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=15  timestamp=390.008413  wallclock=1531255510.293681 (/dev/video1 fps=30.013742)
U 01-01 00:06:30.022 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=3
U 01-01 00:06:30.071 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:06:30.072 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : ISPProcessing::onCaptureDone: seq=15  timestamp=390.070302  wallclock=1531255510.347211 (/dev/video0 [2]  fps=6.001320)
U 01-01 00:06:30.141 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : Image 15 process by ISP in 0.068802s
U 01-01 00:06:30.141 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : PhotoSystem::onCaptureDone: seq=15  timestamp=390.070302  wallclock=1531255510.347211 (/dev/video0 fps=6.001320)
U 01-01 00:06:30.141 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Frame pushed in workqueue 1, count=1
U 01-01 00:06:30.141 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Capture #15 full completed
U 01-01 00:06:30.142 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:30.143 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:30.145 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:30.508 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=390.008413 (/dev/video4) delay=500ms
U 01-01 00:06:30.508 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:30.509 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-18.626135;-17.011770;5.175914)
U 01-01 00:06:30.570 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=390.070302 (/dev/video0) delay=500ms
U 01-01 00:06:30.570 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:30.570 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-18.602377;-16.996441;5.156371)
U 01-01 00:06:30.617 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204510_0015_NIR.TIF
U 01-01 00:06:30.617 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.107547 seconds
U 01-01 00:06:30.617 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204510_0015_NIR.TIF
U 01-01 00:06:30.633 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=390.008413 (/dev/video3) delay=625ms
U 01-01 00:06:30.633 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:30.634 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-18.626755;-17.012173;5.176425)
U 01-01 00:06:30.707 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204510_0015_REG.TIF
U 01-01 00:06:30.707 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.071278 seconds
U 01-01 00:06:30.707 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204510_0015_REG.TIF
U 01-01 00:06:30.714 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=390.008413 (/dev/video2) delay=705ms
U 01-01 00:06:30.714 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:30.715 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-18.627396;-17.012587;5.176953)
U 01-01 00:06:30.797 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204510_0015_RED.TIF
U 01-01 00:06:30.797 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.079992 seconds
U 01-01 00:06:30.797 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204510_0015_RED.TIF
U 01-01 00:06:30.803 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=390.008413 (/dev/video1) delay=794ms
U 01-01 00:06:30.803 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:30.803 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-18.628504;-17.013300;5.177864)
U 01-01 00:06:30.879 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204510_0015_GRE.TIF
U 01-01 00:06:30.879 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.074899 seconds
U 01-01 00:06:30.879 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204510_0015_GRE.TIF
U 01-01 00:06:31.138 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.519615s <avg dt3=0.000002s dt4=0.526190s>
U 01-01 00:06:31.138 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Compression:0.519776s
U 01-01 00:06:31.160 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Write:0.022579s
U 01-01 00:06:31.161 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204510_0015_RGB.JPG
U 01-01 00:06:31.161 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : JPEG processed in 0.555906 seconds
U 01-01 00:06:31.161 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204510_0015_RGB.JPG
U 01-01 00:06:31.164 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Capture #15 completly recorded
U 01-01 00:06:31.164 I PLRM_imaging(palermo-143/Img_Writer1-228)    : onAllPhotoRecordDone
U 01-01 00:06:31.295 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:06:31.297 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:31.379 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:06:31.453 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:31.464 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:31.486 I LIBCAM_CAP  (palermo-143/Img_MonoCams-373)   : closest true timestamp realtime 391.474630, realtime: 1531255511.751325
U 01-01 00:06:31.486 I PLRM_server (palermo-143/Img_MonoCams-373)   : event_picture_time_status: 1531255511.751325
U 01-01 00:06:31.486 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:06:31.487 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=16  timestamp=391.474630  wallclock=1531255511.751713 (/dev/video4 fps=30.013742)
U 01-01 00:06:31.488 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=1
U 01-01 00:06:31.488 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=16  timestamp=391.474630  wallclock=1531255511.754738 (/dev/video3 fps=30.013742)
U 01-01 00:06:31.488 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=1
U 01-01 00:06:31.488 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=16  timestamp=391.474630  wallclock=1531255511.757894 (/dev/video2 fps=30.013742)
U 01-01 00:06:31.489 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=2
U 01-01 00:06:31.489 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=16  timestamp=391.474630  wallclock=1531255511.760442 (/dev/video1 fps=30.013742)
U 01-01 00:06:31.489 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=3
U 01-01 00:06:31.571 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:06:31.572 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : ISPProcessing::onCaptureDone: seq=16  timestamp=391.570166  wallclock=1531255511.847194 (/dev/video0 [3]  fps=6.001356)
U 01-01 00:06:31.639 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : Image 16 process by ISP in 0.067114s
U 01-01 00:06:31.639 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : PhotoSystem::onCaptureDone: seq=16  timestamp=391.570166  wallclock=1531255511.847194 (/dev/video0 fps=6.001356)
U 01-01 00:06:31.639 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Frame pushed in workqueue 2, count=1
U 01-01 00:06:31.639 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Capture #16 full completed
U 01-01 00:06:31.640 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:31.642 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:31.643 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:31.974 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=391.474630 (/dev/video4) delay=500ms
U 01-01 00:06:31.974 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:31.975 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-1.332250;-11.350380;-1.151400)
U 01-01 00:06:32.039 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204511_0016_NIR.TIF
U 01-01 00:06:32.040 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.063777 seconds
U 01-01 00:06:32.040 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204511_0016_NIR.TIF
U 01-01 00:06:32.043 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=391.474630 (/dev/video3) delay=568ms
U 01-01 00:06:32.043 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:32.043 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-1.333264;-11.348954;-1.150966)
U 01-01 00:06:32.070 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=391.570166 (/dev/video0) delay=500ms
U 01-01 00:06:32.070 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:32.070 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-0.917560;-13.184347;-0.769796)
U 01-01 00:06:32.167 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204511_0016_REG.TIF
U 01-01 00:06:32.167 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.123635 seconds
U 01-01 00:06:32.167 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204511_0016_REG.TIF
U 01-01 00:06:32.178 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=391.474630 (/dev/video2) delay=704ms
U 01-01 00:06:32.179 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:32.179 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-1.334305;-11.347492;-1.150520)
U 01-01 00:06:32.332 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204511_0016_RED.TIF
U 01-01 00:06:32.332 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.152603 seconds
U 01-01 00:06:32.332 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204511_0016_RED.TIF
U 01-01 00:06:32.351 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=391.474630 (/dev/video1) delay=877ms
U 01-01 00:06:32.351 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:32.352 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-1.336039;-11.345055;-1.149776)
U 01-01 00:06:32.471 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204511_0016_GRE.TIF
U 01-01 00:06:32.471 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.118915 seconds
U 01-01 00:06:32.471 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204511_0016_GRE.TIF
U 01-01 00:06:32.580 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.482257s <avg dt3=0.000002s dt4=0.525432s>
U 01-01 00:06:32.580 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Compression:0.482419s
U 01-01 00:06:32.604 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Write:0.023862s
U 01-01 00:06:32.604 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204511_0016_RGB.JPG
U 01-01 00:06:32.604 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : JPEG processed in 0.512165 seconds
U 01-01 00:06:32.604 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204511_0016_RGB.JPG
U 01-01 00:06:32.609 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Capture #16 completly recorded
U 01-01 00:06:32.613 I PLRM_imaging(palermo-143/Img_Writer2-229)    : onAllPhotoRecordDone
U 01-01 00:06:32.795 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:06:32.797 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:32.879 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:06:32.952 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:32.965 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:32.983 I LIBCAM_CAP  (palermo-143/Img_MonoCams-373)   : closest true timestamp realtime 392.974168, realtime: 1531255513.250863
U 01-01 00:06:32.983 I PLRM_server (palermo-143/Img_MonoCams-373)   : event_picture_time_status: 1531255513.250863
U 01-01 00:06:32.984 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:06:32.985 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=17  timestamp=392.974168  wallclock=1531255513.251218 (/dev/video4 fps=30.013742)
U 01-01 00:06:32.985 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=1
U 01-01 00:06:32.985 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=17  timestamp=392.974168  wallclock=1531255513.254404 (/dev/video3 fps=30.013742)
U 01-01 00:06:32.985 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=1
U 01-01 00:06:32.985 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=17  timestamp=392.974168  wallclock=1531255513.257665 (/dev/video2 fps=30.013742)
U 01-01 00:06:32.986 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=2
U 01-01 00:06:32.986 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=17  timestamp=392.974168  wallclock=1531255513.260212 (/dev/video1 fps=30.013742)
U 01-01 00:06:32.986 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=3
U 01-01 00:06:33.071 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:06:33.071 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : ISPProcessing::onCaptureDone: seq=17  timestamp=393.070053  wallclock=1531255513.347117 (/dev/video0 [0]  fps=6.001392)
U 01-01 00:06:33.141 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : Image 17 process by ISP in 0.069139s
U 01-01 00:06:33.141 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : PhotoSystem::onCaptureDone: seq=17  timestamp=393.070053  wallclock=1531255513.347117 (/dev/video0 fps=6.001392)
U 01-01 00:06:33.141 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Frame pushed in workqueue 1, count=1
U 01-01 00:06:33.141 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Capture #17 full completed
U 01-01 00:06:33.142 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:33.143 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:33.145 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:33.474 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=392.974168 (/dev/video4) delay=500ms
U 01-01 00:06:33.474 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:33.474 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (4.773938;-9.924469;-2.423190)
U 01-01 00:06:33.544 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204513_0017_NIR.TIF
U 01-01 00:06:33.544 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.069570 seconds
U 01-01 00:06:33.544 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204513_0017_NIR.TIF
U 01-01 00:06:33.547 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=392.974168 (/dev/video3) delay=572ms
U 01-01 00:06:33.547 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:33.547 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (4.773664;-9.924854;-2.424192)
U 01-01 00:06:33.570 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=393.070053 (/dev/video0) delay=500ms
U 01-01 00:06:33.570 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:33.571 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (5.140677;-9.987190;-1.665164)
U 01-01 00:06:33.632 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204513_0017_REG.TIF
U 01-01 00:06:33.632 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.084680 seconds
U 01-01 00:06:33.632 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204513_0017_REG.TIF
U 01-01 00:06:33.638 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=392.974168 (/dev/video2) delay=664ms
